resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
30.140.5101,3 x 25 c/ 16 mm2 / YAVV (NAYY) type aluminum conductor LV underground cables and installation of column and feeder line Main and Feeder Lines,Material,General,LF,1.34,1.34,1.34,1.34,1,USD,1.34,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5102,3 x 35 sq/mm / 16 mm2 / YAVV (NAYY) type aluminum conductor LV underground cables with column and feeder line installation Main and Feeder Lines,Material,General,LF,1.63,1.63,1.63,1.63,1,USD,1.63,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5103,3 x 50 sç/ 25 ç mm2 / YAVV (NAYY) type aluminum conductor LV underground cables and installation of main and feeder lines for columns and supply lines,Material,General,LF,2.15,2.15,2.15,2.15,1,USD,2.15,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5104,Main and feeder lines installation of columns and feeder lines with 3 x 70 sç/ 35 sç mm2 / YAVV (NAYY) type aluminum conductor low voltage underground cables,Material,General,LF,2.96,2.96,2.96,2.96,1,USD,2.96,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5105,3 x 95 sç/ 50 sç mm2 / YAVV (NAYY) type aluminum conductor underground cables with column and feed line installation Main Line and Feed Lines,Material,General,LF,3.96,3.96,3.96,3.96,1,USD,3.96,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5106,Installation of main and feeder lines with 3 x 120 sç/ 70 sç mm2 / YAVV (NAYY) type aluminum conductor low voltage underground cables for columns and feeder lines,Material,General,LF,5.02,5.02,5.02,5.02,1,USD,5.02,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5107,3 x 150 sç/ 70 sç mm2 / YAVV (NAYY) type aluminum conductor underground cables with column and feed line installation Main Line and Feed Lines,Material,General,LF,5.94,5.94,5.94,5.94,1,USD,5.94,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5108,Installation of main and feeder lines with 3 x 185 sç/ 95 sç mm2 / YAVV (NAYY) type aluminum conductor low voltage underground cables for columns and feeder lines,Material,General,LF,7.51,7.51,7.51,7.51,1,USD,7.51,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5109,Main and feeder lines installation of columns and feeder lines with 3 x 240 sq/ 120 sq mm2 / YAVV (NAYY) type aluminum conductor LV underground cables,Material,General,LF,9.74,9.74,9.74,9.74,1,USD,9.74,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5110,4 x 16 mm2 / YAVV (NAYY) type aluminum conductor LV underground cables and installation of column and feeder line Main and Feeder Lines,Material,General,LF,0.95,0.95,0.95,0.95,1,USD,0.95,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,YAVV (NAYY) type aluminum conductor 1 KV underground cables with column and feed
30.140.5201,3 x 16 x 16 mm2 / YAVMV (NAYCY) type 1 kV underground cables with column and feeder line installation Main and Feeder Lines,Material,General,LF,1.04,1.04,1.04,1.04,1,USD,1.04,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5202,3 x 25 conductor / 16 mm2 / YAVMV (NAYCY) type 1 kV underground cables with column and feeder line installation Main and Feeder Lines,Material,General,LF,1.5,1.5,1.5,1.5,1,USD,1.5,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5203,Installation of main and feeder lines with 3 x 35 sç/ 16 mm2 / YAVMV (NAYCY) type 1 kV underground cables for column and feeder line,Material,General,LF,1.87,1.87,1.87,1.87,1,USD,1.87,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5204,3 x 50 sç/ 25 mm2 / YAVMV (NAYCY) type 1 kV underground cables with column and feeder line installation Main Line and Feeder Lines,Material,General,LF,2.48,2.48,2.48,2.48,1,USD,2.48,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5205,Installation of main and feeder lines with 3 x 70 sç/ 35 mm2 / YAVMV (NAYCY) type 1 kV underground cables for columns and feeder lines,Material,General,LF,3.31,3.31,3.31,3.31,1,USD,3.31,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5206,Installation of main and feeder lines with 3 x 95 sç/ 50 mm2 / YAVMV (NAYCY) type 1 kV underground cables for columns and feeder lines,Material,General,LF,4.35,4.35,4.35,4.35,1,USD,4.35,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5207,Installation of main and feeder lines with 3 x 120 sç/ 70 mm2 / YAVMV (NAYCY) type 1 kV underground cables for columns and feeder lines,Material,General,LF,5.59,5.59,5.59,5.59,1,USD,5.59,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5208,Installation of main and feeder lines with 3 x 150 sç/ 70 mm2 / YAVMV (NAYCY) type 1 kV underground cables for column and feeder line,Material,General,LF,6.52,6.52,6.52,6.52,1,USD,6.52,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5209,Installation of main and feeder lines with 3 x 185 sç/ 95 mm2 / YAVMV (NAYCY) type 1 kV underground cables for column and feeder line,Material,General,LF,8.26,8.26,8.26,8.26,1,USD,8.26,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5210,Installation of main and feeder lines with 3 x 240 sç/ 120 mm2 / YAVMV (NAYCY) type 1 kV underground cables for column and feeder line,Material,General,LF,10.44,10.44,10.44,10.44,1,USD,10.44,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with YAVMV (NAYCY) type 1 kV undergroun
30.140.5301,4 x 16 mm2 / YAVŞV (NAYFY) type aluminum conductor KV underground cables and main and feeder line installation for column and supply lines,Material,General,LF,1.1,1.1,1.1,1.1,1,USD,1.1,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5302,3 x 25 ç/ 16 mm2 / YAVŞV (NAYFY) type aluminum conductor KV underground cables and main and feeder line installation for columns and supply lines,Material,General,LF,1.49,1.49,1.49,1.49,1,USD,1.49,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5303,3 x 35 sq/ 16 mm2 / YAVŞV (NAYFY) type aluminum conductor KV underground cables with column and feeder line installation Main Line and Feeder Lines,Material,General,LF,1.88,1.88,1.88,1.88,1,USD,1.88,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5304,3 x 50 sç/ 25 ç mm2 / YAVŞV (NAYFY) type aluminum conductor KV underground cables and main and feeder line installation for column and supply line Main and Feeder Lines,Material,General,LF,2.35,2.35,2.35,2.35,1,USD,2.35,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5305,Main and feeder lines installation of a KV underground cable with 3 x 70 sç/ 35 sç mm2 / YAVŞV (NAYFY) type aluminum conductor for column and feeder line,Material,General,LF,3.29,3.29,3.29,3.29,1,USD,3.29,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5306,"Main and feeder lines installation of a KV underground cable with 3 x 95 sç/ 50 sç mm2 / YAVŞV (NAYFY) type aluminum conductor, including column and feeder line.",Material,General,LF,4.35,4.35,4.35,4.35,1,USD,4.35,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5307,"Main and feeder lines installation of a KV underground cable with 3 x 120 / 70 mm2 YAVŞV (NAYFY) type aluminum conductor, including column and feeder line",Material,General,LF,5.63,5.63,5.63,5.63,1,USD,5.63,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5308,3 x 150 sç/ 70 sç mm2 / YAVŞV (NAYFY) type aluminum conductor underground cables with column and feed line installation Main Line and Feed Lines,Material,General,LF,6.46,6.46,6.46,6.46,1,USD,6.46,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5309,Main and feeder lines installation of a KV underground cable with 3 x 185 sç/ 95 sç mm2 / YAVŞV (NAYFY) type aluminum conductor for column and feeder line,Material,General,LF,8.24,8.24,8.24,8.24,1,USD,8.24,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
30.140.5310,3 x 240 sç/ 120 sç mm2 / YAVŞV (NAYFY) type aluminum conductor underground cables with column and feed line installation Main Line and Feed Lines,Material,General,LF,10.42,10.42,10.42,10.42,1,USD,10.42,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,KV underground cables with YAVŞV (NAYFY) type aluminum conductor for column and 
10.480.5011,"Burnt sifted farmyard manure (odorless, free from all kinds of foreign substances)",Material,General,CY,18.87,18.87,18.87,18.87,1,USD,24.69,1.308,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.480.2217,"Mesh Spacing 60 x 80 mm - Wire Diameter 2,7 mm Hexagonal, Double Twisted, Single Wire Steel Grid (Galvanized Coated)",Material,General,SF,0.66,0.66,0.66,0.66,1,USD,7.66,11.625,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
25.300.1407,"Seamed galvanized pipe (2 1/2"") (WITHOUT SNOW)",Material,General,LF,0.0,0.0,0.0,0.0,0,USD,0.0,6.5617,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.480.1802,Barbed wire (Helical - Galvanized),Material,General,LB,2.24,2.24,2.24,2.24,1,USD,5.92,2.6455,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.480.1553,"Wire panel with a height of 1,93 mt, made of 3-twisted hot-dip galvanized wire, electrostatic polyester powder coated. (Mesh spacing 55x200 mm / Made of Ø4,5 mm wire / Twists shaped ""W"" with outward and inward curves, with two rods spaced 50 mm apart at the twist points)",Material,General,LF,8.28,8.28,8.28,8.28,1,USD,27.15,3.2808,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.480.1583,"2.00 m high hot-dip galvanized, electrostatically polyester powder coated steel fence post with increased durability.",Material,General,Adet,69.74,69.74,69.74,69.74,1,USD,27.89,0.4,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.400.1003,PVC joinery profiles reinforced with composite support profile (CRP),Material,General,LB,1.54,1.54,1.54,1.54,1,USD,1.7,1.1023,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.380.1311,Colored Frosted Glasses with 4 mm thickness (TS EN 572-5),Material,General,SF,2.06,2.06,2.06,2.06,1,USD,23.33,11.3021,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.450.5043,"1,5 mm / 60 cm / 10 cm HDPE-Based - Perforated/Non-Perforated Cellular Filling System (TS EN 13251) Sheet Thickness (mm) / Welding Interval (cm) / Height (cm)",Material,General,SF,0.47,0.47,0.47,0.47,1,USD,5.06,10.7639,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.450.5044,"1,5 mm / 60 cm / 12 cm HDPE-Based - Perforated/Non-Perforated Cellular Filling System (TS EN 13251) Sheet Thickness (mm) / Welding Interval (cm) / Height (cm)",Material,General,SF,0.57,0.57,0.57,0.57,1,USD,6.17,10.7639,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.450.5046,"1,5 mm / 60 cm / 20 cm HDPE-Based - Perforated/Non-Perforated Cellular Filling System (TS EN 13251) Wall Thickness (mm) / Welding Interval (cm) / Height (cm)",Material,General,SF,0.95,0.95,0.95,0.95,1,USD,10.18,10.7639,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.330.5444,Cationic Asphalt Emulsion (CSS-1 Type),Material,General,LB,0.4,0.4,0.4,0.4,1,USD,0.89,2.2046,1,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.130.1501,C 8/10 concrete mortar,Material,General,CY,92.01,92.01,92.01,92.01,1,USD,92.01,1.0,1,1,CONSTRUCTION WORK,Construction,Construction,
10.130.1502,C 12/15 concrete mortar,Material,General,CY,96.73,96.73,96.73,96.73,1,USD,96.73,1.0,1,1,CONSTRUCTION WORK,Construction,Construction,
30.150.1415,"Halogen-free cables, 1x95 mm2 cross-section / H07Z, H07Z1 type cable (at least 300/500 V)",Material,General,LF,7.66,7.66,7.66,7.66,1,USD,7.66,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,"Cable type H07Z, H07Z1 (at least 300/500 V)"
30.150.1420,"Halogen-free cables of 1x120 mm2 cross-section / H07Z, H07Z1 type cable (at least 300/500 V)",Material,General,LF,9.73,9.73,9.73,9.73,1,USD,9.73,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,"Cable type H07Z, H07Z1 (at least 300/500 V)"
30.150.1425,"Cable of type / 1x150 mm2 cross-section / H07Z, H07Z1 (at least 300/500 V) Halogen-free Cables",Material,General,LF,11.94,11.94,11.94,11.94,1,USD,11.94,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,"Cable type H07Z, H07Z1 (at least 300/500 V)"
30.150.1430,"Cable of type H07Z, H07Z1 / 1x185 mm2 cross-section (at least 300/500 V) Halogen-free Cables",Material,General,LF,14.99,14.99,14.99,14.99,1,USD,14.99,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,"Cable type H07Z, H07Z1 (at least 300/500 V)"
30.150.1435,"1x240 mm2 cross-section / H07Z, H07Z1 type cable (at least 300/500 V) Halogen-free Cables",Material,General,LF,19.71,19.71,19.71,19.71,1,USD,19.71,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,"Cable type H07Z, H07Z1 (at least 300/500 V)"
30.150.1501,"Installation of supply line with 2x1.5 mm2 / NHXMH type halogen-free, flame-retardant, insulated multi-core cables Halogen-free Cables",Material,General,LF,0.38,0.38,0.38,0.38,1,USD,0.38,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1502,"Installation of supply line with 2x2.5 mm2 / NHXMH type halogen-free, flame-retardant, insulated multi-core cables Halogen-free Cables",Material,General,LF,0.56,0.56,0.56,0.56,1,USD,0.56,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1503,2x4 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables for feeder line installation Halogen-free Cables,Material,General,LF,0.83,0.83,0.83,0.83,1,USD,0.83,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1504,Installation of supply line with 2x6 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,1.2,1.2,1.2,1.2,1,USD,1.2,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1505,Installation of supply line with 2x10 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,2.03,2.03,2.03,2.03,1,USD,2.03,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1506,Installation of supply line with 2x16 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,3.06,3.06,3.06,3.06,1,USD,3.06,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
10.130.1505,C 25/30 concrete mortar,Material,General,CY,110.88,110.88,110.88,110.88,1,USD,110.88,1.0,1,1,CONSTRUCTION WORK,Construction,Construction,
10.130.1509,C 45/55 concrete mortar,Material,General,CY,129.76,129.76,129.76,129.76,1,USD,129.76,1.0,1,1,CONSTRUCTION WORK,Construction,Construction,
30.150.1532,Feeding line installation with 3x4 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,1.19,1.19,1.19,1.19,1,USD,1.19,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1533,3x6 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables for feeder line installation Halogen-free Cables,Material,General,LF,1.71,1.71,1.71,1.71,1,USD,1.71,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1534,3x10 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables for feeder line installation Halogen-free Cables,Material,General,LF,2.89,2.89,2.89,2.89,1,USD,2.89,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1535,"Supply line installation with 3x16 mm2 / NHXMH type halogen-free, flame-retardant, insulated multi-core cables Halogen-free Cables",Material,General,LF,4.41,4.41,4.41,4.41,1,USD,4.41,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1560,"Installation of supply line with 4x1.5 mm2 / NHXMH type halogen-free, flame-retardant, insulated multi-core cables Halogen-free Cables",Material,General,LF,0.64,0.64,0.64,0.64,1,USD,0.64,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1561,"Installation of supply line with 4x2.5 mm2 / NHXMH type halogen-free, flame-retardant, insulated multi-core cables Halogen-free Cables",Material,General,LF,0.97,0.97,0.97,0.97,1,USD,0.97,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1562,Installation of supply line with 4x4 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,1.58,1.58,1.58,1.58,1,USD,1.58,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1563,Installation of supply line with 4x6 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,2.24,2.24,2.24,2.24,1,USD,2.24,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1564,4x10 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables for feeder line installation Halogen-free Cables,Material,General,LF,3.77,3.77,3.77,3.77,1,USD,3.77,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1565,4x16 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables for feeder line installation Halogen-free Cables,Material,General,LF,5.8,5.8,5.8,5.8,1,USD,5.8,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1580,"Installation of supply line with 5x1,5 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables",Material,General,LF,0.78,0.78,0.78,0.78,1,USD,0.78,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1581,"Installation of supply line with 5x2,5 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables",Material,General,LF,1.19,1.19,1.19,1.19,1,USD,1.19,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1582,Installation of supply line with 5x4 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,1.95,1.95,1.95,1.95,1,USD,1.95,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1583,5x6 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables for feeder line installation Halogen-free Cables,Material,General,LF,2.78,2.78,2.78,2.78,1,USD,2.78,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1584,Installation of supply line with 5x10 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,4.66,4.66,4.66,4.66,1,USD,4.66,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.1585,Installation of supply line with 5x16 mm2 / NHXMH type halogen-free flame-retardant insulated multi-core cables Halogen-free Cables,Material,General,LF,7.08,7.08,7.08,7.08,1,USD,7.08,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of supply line with NHXMH type halogen-free flame-retardant insulat
30.150.2101,Installation of columns and feeder lines with 1x6 mm2 / N2XH type 1KV underground cables Halogen-free cables,Material,General,LF,0.71,0.71,0.71,0.71,1,USD,0.71,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2102,Installation of columns and feeder lines with 1x10 mm2 / N2XH type 1KV underground cables Halogen-free Cables,Material,General,LF,1.16,1.16,1.16,1.16,1,USD,1.16,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2103,Installation of column and feeder line with 1x16 mm2 / N2XH type 1KV underground cables Halogen-free Cables,Material,General,LF,1.54,1.54,1.54,1.54,1,USD,1.54,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2104,Installation of column and feeder line with 1x25 mm2 / N2XH type 1KV underground cables Halogen-free cables,Material,General,LF,2.34,2.34,2.34,2.34,1,USD,2.34,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2105,Installation of columns and feeder lines with 1x35 mm2 / N2XH type 1KV underground cables Halogen-free cables,Material,General,LF,3.06,3.06,3.06,3.06,1,USD,3.06,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2106,Installation of columns and feeder lines with 1x50 mm2 / N2XH type 1KV underground cables Halogen-free cables,Material,General,LF,4.11,4.11,4.11,4.11,1,USD,4.11,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2107,Installation of column and feeder line with 1x70 mm2 / N2XH type 1KV underground cables Halogen-free Cables,Material,General,LF,5.8,5.8,5.8,5.8,1,USD,5.8,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2108,Installation of columns and feeder lines with 1x95 mm2 / N2XH type 1KV underground cables Halogen-free Cables,Material,General,LF,7.93,7.93,7.93,7.93,1,USD,7.93,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2109,Installation of columns and feeder lines with 1x120 mm2 / N2XH type 1KV underground cables Halogen-free cables,Material,General,LF,10.06,10.06,10.06,10.06,1,USD,10.06,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2110,Installation of columns and feeder lines with 1x150 mm2 / N2XH type 1KV underground cables Halogen-free cables,Material,General,LF,12.32,12.32,12.32,12.32,1,USD,12.32,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
30.150.2111,Installation of columns and feeder lines with 1x185 mm2 / N2XH type 1KV underground cables Halogen-free cables,Material,General,LF,15.33,15.33,15.33,15.33,1,USD,15.33,1.0,1,1,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Installation of columns and feeder lines with N2XH type 1KV underground cables
