resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
钢管 Ø 600,钢管 Ø 600,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
钢管 Ø 500,钢管 Ø 500,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
钢管 Ø 450,钢管 Ø 450,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
钢管 Ø 400,钢管 Ø 400,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
40 x 40 厘米的桩基鞋,40 x 40 厘米的桩基鞋,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接器 40 x 40 厘米,混凝土连接器 40 x 40 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
桩基鞋 35 x 35 厘米,桩基鞋 35 x 35 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接器 35 x 35 厘米,混凝土连接器 35 x 35 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
桩基鞋 30 x 30 厘米,桩基鞋 30 x 30 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接器 30 x 30 厘米,混凝土连接器 30 x 30 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
25 x 25 厘米的桩基鞋,25 x 25 厘米的桩基鞋,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接器 25 x 25 cm,混凝土连接器 25 x 25 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
桩基鞋 20 x 20 厘米,桩基鞋 20 x 20 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
钢筋连接器 20 x 20 厘米,钢筋连接器 20 x 20 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
钢筋桩鞋 Δ 32 cm,钢筋桩鞋 Δ 32 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
Δ 32 厘米的梁连接器,Δ 32 厘米的梁连接器,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
钢筋桩鞋 Δ 28 cm,钢筋桩鞋 Δ 28 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
Δ 28 厘米梁连接器工具,Δ 28 厘米梁连接器工具,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
(液压)螺旋钻 120 厘米,(液压)螺旋钻 120 厘米,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CNY,0.0,0.3725,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
(液压)螺旋钻 100 cm,(液压)螺旋钻 100 cm,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2995,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
DCI管 Ø 500,DCI管 Ø 500,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
DCI 管 Ø 450,DCI 管 Ø 450,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
DCI管 Ø 400,DCI管 Ø 400,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
管道 DCI Ø 300 租赁 Tripot/Tackel,管道 DCI Ø 300 租赁 Tripot/Tackel,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
管道 DCI Ø 200 租赁 Tripot/Tackel,管道 DCI Ø 200 租赁 Tripot/Tackel,Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
DCI管 Ø 125 租赁Tripot/Tackel,DCI管 Ø 125 租赁Tripot/Tackel,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 1200 mm,GIP管 Ø 1200 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 1100 mm,GIP管 Ø 1100 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
管道 GIP Ø 1000 mm,管道 GIP Ø 1000 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 900 mm,GIP管 Ø 900 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 800 mm 租赁Tripot/Tackel,GIP管 Ø 800 mm 租赁Tripot/Tackel,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
混凝土连接器 ø 30,混凝土连接器 ø 30,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
50 x 50 厚钢桩鞋,50 x 50 厚钢桩鞋,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接器 50 x 50 厘米,混凝土连接器 50 x 50 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
桩基鞋 45 x 45 厘米,桩基鞋 45 x 45 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接件 45 x 45 厘米,混凝土连接件 45 x 45 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
空心钢筋（50 x 50 3）mm,空心钢筋（50 x 50 3）mm,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,9.394,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,预制混凝土结构工程
工作层 t = 10,工作层 t = 10,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,0.008,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,预制混凝土结构工程
扭矩扳手,扭矩扳手,Equipment,General,hari,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0357,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.3 钢结构工程
螺栓,螺栓,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.3 钢结构工程
锚栓,锚栓,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.3 钢结构工程
起重机移动 7 吨,起重机移动 7 吨,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0013,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.3 钢结构工程
500 A 电弧焊机,500 A 电弧焊机,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0096,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
电动焊机 350 A,电动焊机 350 A,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CNY,0.0,0.012,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
电动焊机 250 A,电动焊机 250 A,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0142,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
电动焊机 150 A,电动焊机 150 A,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0201,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接器 ø 60,混凝土连接器 ø 60,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接器 ø 50,混凝土连接器 ø 50,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接件 ø 45,混凝土连接件 ø 45,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接件 ø 40,混凝土连接件 ø 40,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
混凝土连接件 ø 35,混凝土连接件 ø 35,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1667,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.2.1.8.2 混凝土振动器用于 1 立方米混凝土（参见部长关于施工的规定
管道 DCI Ø 600,管道 DCI Ø 600,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 250 mm 租赁Tripot/Tackel,GIP管 Ø 250 mm 租赁Tripot/Tackel,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
Ø 200 mm GIP 管,Ø 200 mm GIP 管,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 150 mm 租赁Tripot/Tackel,GIP管 Ø 150 mm 租赁Tripot/Tackel,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 125 mm,GIP管 Ø 125 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 100 mm 租赁Tripot/Tackel,GIP管 Ø 100 mm 租赁Tripot/Tackel,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 63 mm,GIP管 Ø 63 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
HDPE管 Ø 1200 mm,HDPE管 Ø 1200 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
HDPE管 Ø 1100 mm,HDPE管 Ø 1100 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
HDPE管 Ø 1000 mm,HDPE管 Ø 1000 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
HDPE管 Ø 900 mm,HDPE管 Ø 900 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
HDPE管 Ø 800 mm,HDPE管 Ø 800 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
木制桩鞋 ø18-20 厘米,木制桩鞋 ø18-20 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.25,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
由ø 18-20 厘米的钢材制成,由ø 18-20 厘米的钢材制成,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.25,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
振动打桩机锤 50 kg (1 HP),振动打桩机锤 50 kg (1 HP),Equipment,General,hari,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0605,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
桩靴 Dolken ø6-8 厘米 迷你打桩机,桩靴 Dolken ø6-8 厘米 迷你打桩机,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.25,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
连接工具 ø6-8 厘米,连接工具 ø6-8 厘米,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,0.25,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
水泥纤维波纹板 92x200,水泥纤维波纹板 92x200,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.6,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 92x225,水泥纤维波纹板 92x225,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.6,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 92x250,水泥纤维波纹板 92x250,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.5,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
普通钉 2-5”,普通钉 2-5”,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,0.03,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,瓦楞屋顶
大尺寸瓦片（Morando）,大尺寸瓦片（Morando）,Material,General,buah,0.0,0.0,0.0,0.0,0,CNY,0.0,12.0,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,瓦楞屋顶
"PVC管 ø 1"" 至 ø","PVC管 ø 1"" 至 ø",Material,General,m',0.0,0.0,0.0,0.0,0,CNY,0.0,1.05,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
钢筋网,钢筋网,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1477,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
竹编（geribig）,竹编（geribig）,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.3,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
长度4.5米的竹子,长度4.5米的竹子,Material,General,batang,0.0,0.0,0.0,0.0,0,CNY,0.0,0.8333,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
打桩机（振动器）锤 500 kg（10 HP）,打桩机（振动器）锤 500 kg（10 HP）,Equipment,General,hari,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0759,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
起重机卡车 3 T 施工桩基机械,起重机卡车 3 T 施工桩基机械,Equipment,General,hari,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0759,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,2.6 木结构工程
GIP管 Ø 600 mm,GIP管 Ø 600 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 500 mm 租赁Tripot/Tackel,GIP管 Ø 500 mm 租赁Tripot/Tackel,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 450 mm,GIP管 Ø 450 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 400 mm 租赁Tripot/Tackel,GIP管 Ø 400 mm 租赁Tripot/Tackel,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
GIP管 Ø 300 mm,GIP管 Ø 300 mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
PVC管 Ø 900,PVC管 Ø 900,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
PVC管 Ø 800,PVC管 Ø 800,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
PVC管 Ø 600,PVC管 Ø 600,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,1,1,Building and settlement works,单项工作价格分析（AHSP） - PUPR 2016年,建筑和安置工程,A.8.4.1 施工单价：建筑外管道安装
105 厘米波浪式盖帽,105 厘米波浪式盖帽,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,2.1,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
波浪式92厘米盖帽,波浪式92厘米盖帽,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,2.4,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 108x180,水泥纤维波纹板 108x180,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.57,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 108x210,水泥纤维波纹板 108x210,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.49,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 108x240,水泥纤维波纹板 108x240,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.46,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 108x270,水泥纤维波纹板 108x270,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.38,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 108x300,水泥纤维波纹板 108x300,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.37,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 105x150,水泥纤维波纹板 105x150,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.8,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 105x210,水泥纤维波纹板 105x210,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.51,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹105x240,水泥纤维波纹105x240,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.44,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹105x300,水泥纤维波纹105x300,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.35,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 105x270,水泥纤维波纹板 105x270,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.42,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
水泥纤维波纹板 92x180,水泥纤维波纹板 92x180,Material,General,lembar,0.0,0.0,0.0,0.0,0,CNY,0.0,0.75,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,3.1.2 混凝土波浪形屋顶
"普通钉 1""","普通钉 1""",Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,0.05,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,其他屋顶覆盖物
砂金属屋顶,砂金属屋顶,Material,General,m2,0.0,0.0,0.0,0.0,0,CNY,0.0,1.625,1,1,Building and settlement works,单价分析（AHSP） - PUPR 2022,建筑和安置工程,其他屋顶覆盖物
