resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
NYY 1 x 95 mm² i pribor,NYY 1 x 95 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 1 x 120 mm² i pribor,NYY 1 x 120 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 1 x 150 mm² i pribor,NYY 1 x 150 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 1 x 185 mm² i pribor,NYY 1 x 185 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 1 x 250 mm² i pribor,NYY 1 x 250 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 1 x 300 mm² i pribor,NYY 1 x 300 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 1 x 400 mm² i pribor,NYY 1 x 400 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 1 x 500 mm² i pribor,NYY 1 x 500 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 1 x 630 mm² i pribor,NYY 1 x 630 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYY 2 x 1,5 mm² pribor","NYY 2 x 1,5 mm² pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYY 2 x 2,5 mm² pribor","NYY 2 x 2,5 mm² pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 2 x 4 mm² i pribor,NYY 2 x 4 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 2 x 6 mm² i pribor,NYY 2 x 6 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 2 x 10 mm² i pribor,NYY 2 x 10 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 2 x 16 mm² i pribor,NYY 2 x 16 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYY 3 x 1,5 mm² pribor","NYY 3 x 1,5 mm² pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYY 3 x 2,5 mm² pribor","NYY 3 x 2,5 mm² pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 3 x 4 mm² i pribor,NYY 3 x 4 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 3 x 6 mm² i pribor,NYY 3 x 6 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 3 x 10 mm² i pribor,NYY 3 x 10 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 3 x 16 mm² i pribor,NYY 3 x 16 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 3 x 25 mm² i pribor,NYY 3 x 25 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 3 x 35 mm² i pribor,NYY 3 x 35 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 3 x 50 mm² i pribor,NYY 3 x 50 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYY 4 x 1,5 mm² pribor","NYY 4 x 1,5 mm² pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYY 4 x 2,5 mm² pribor","NYY 4 x 2,5 mm² pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 4 mm² i pribor,NYY 4 x 4 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 6 mm² i pribor,NYY 4 x 6 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 10 mm² i pribor,NYY 4 x 10 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 16 mm² i pribor,NYY 4 x 16 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 25 mm² i pribor,NYY 4 x 25 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 35 mm² i pribor,NYY 4 x 35 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 50 mm² i pribor,NYY 4 x 50 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 70 mm² i pribor,NYY 4 x 70 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 95 mm² i pribor,NYY 4 x 95 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 120 mm² i pribor,NYY 4 x 120 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 150 mm² i pribor,NYY 4 x 150 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 185 mm² i pribor,NYY 4 x 185 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 240 mm² i pribor,NYY 4 x 240 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYY 4 x 300 mm² i pribor,NYY 4 x 300 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYA 1 x 1,5 mm² pribor","NYA 1 x 1,5 mm² pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYA 1 x 2,5 mm² pribor","NYA 1 x 2,5 mm² pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYA 1 x 4 mm² i pribor,NYA 1 x 4 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYA 1 x 6 mm² i pribor,NYA 1 x 6 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYA 1 x 10 mm² i pribor,NYA 1 x 10 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
Stalak visine 7 m,Stalak visine 7 m,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.09,1,1,Water resources works,Analiza Jedinične Cijene Radova (AHSP) - PUPR Uredba 2016,Water resources works,A.4 Ručno pilotiranje (Normativ)
"NYM 2 x 1,5 mm² i pribor","NYM 2 x 1,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYM 2 x 2,5 mm² i pribor","NYM 2 x 2,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 2 x 4 mm² i pribor,NYM 2 x 4 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 2 x 6 mm² i pribor,NYM 2 x 6 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 2 x 10 mm² pribor,NYM 2 x 10 mm² pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYM 3 x 1,5 mm² i pribor","NYM 3 x 1,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
Alat za Nabijanje+ Čekić 2 (ručni),Alat za Nabijanje+ Čekić 2 (ručni),Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.09,1,1,Water resources works,Analiza Jedinične Cijene Radova (AHSP) - PUPR Uredba 2016,Water resources works,A.4 Ručno pilotiranje (Normativ)
NYM 3 x 4 mm² i pribor,NYM 3 x 4 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 3 x 6 mm² i pribor,NYM 3 x 6 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 3 x 10 mm² pribor,NYM 3 x 10 mm² pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYM 4 x 1,5 mm² i pribor","NYM 4 x 1,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYM 4 x 2,5 mm² i pribor","NYM 4 x 2,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 4 x 4 mm² i pribor,NYM 4 x 4 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 4 x 6 mm² i pribor,NYM 4 x 6 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 4 x 10 mm² pribor,NYM 4 x 10 mm² pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
NYM 4 x 16 mm² pribor,NYM 4 x 16 mm² pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYMHY 2 x 1,5 mm² i pribor","NYMHY 2 x 1,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYMHY 2 x 2,5 mm² i pribor","NYMHY 2 x 2,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYMHY 3 x 1,5 mm² i pribor","NYMHY 3 x 1,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYMHY 3 x 2,5 mm² i pribor","NYMHY 3 x 2,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYMHY 4 x 2,5 mm² i pribor","NYMHY 4 x 2,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
Kabel NYMHY 3 x mm2 + Conduit PVC HI 20 mm2 i pribor,Kabel NYMHY 3 x mm2 + Conduit PVC HI 20 mm2 i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"1,5 mm2) + PVC HI Conduit 20 mm2 i pribor","1,5 mm2) + PVC HI Conduit 20 mm2 i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1 RADOVI NA DISTRIBUCIJSKOM SUSTAVU ELEKTRIČNE MREŽE
"NYFGBY 2 x 1,5 mm² i pribor","NYFGBY 2 x 1,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1.1.5 Kabel NYFGBY
"NYFGBY 2 x 2,5 mm² i pribor","NYFGBY 2 x 2,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1.1.5 Kabel NYFGBY
NYFGBY 2 x 4 mm² i pribor,NYFGBY 2 x 4 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1.1.5 Kabel NYFGBY
NYFGBY 2 x 6 mm² i pribor,NYFGBY 2 x 6 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1.1.5 Kabel NYFGBY
NYFGBY 2 x 10 mm² i pribor,NYFGBY 2 x 10 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1.1.5 Kabel NYFGBY
NYFGBY 2 x 16 mm² i pribor,NYFGBY 2 x 16 mm² i pribor,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1.1.5 Kabel NYFGBY
"NYFGBY 3 x 1,5 mm² i pribor","NYFGBY 3 x 1,5 mm² i pribor",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,1,1,Building and settlement works,Analiza Jedinične Cijene Radova (AHSP) - PUPR 2022,Radovi na izgradnji i naseljavanju,5.1.1.5 Kabel NYFGBY
