resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
KAME-SA-KATO-KAVO_KAKAMEME,"Retroreflective road film, type A, B",Material,Monolithic concrete and reinforced concrete structures,m2,74.55673076923077,74.55673076923077,74.55673076923077,74.55673076923077,4,ZAR,2177.988497596154,29.2125,4,4,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Waterproofing of the underground parts of buildings and structures of nuclear power plants with VVER 1200 reactors
KAME-SA-KATO-KAVO_KAKARIME,KD4 road reflector,Material,Motorways,Nr,25.96057692307692,25.96057692307692,25.96057692307692,25.96057692307692,1,ZAR,649.014423076923,25.0,1,1,Motorways,RILI,ROAD CONSTRUCTION,ROAD MARKINGS
KAME-SA-KATO-KAVO_KAKARIRI,KD3 road reflector,Material,Motorways,Nr,67.3951923076923,67.3951923076923,67.3951923076923,67.3951923076923,1,ZAR,67.3951923076923,1.0,1,1,Motorways,RILI,ROAD CONSTRUCTION,ROAD MARKINGS
KAME-SA-KATO-MEKA_KAKAKARI,"Mobile road covering (MDP) made of high-molecular polyethylene/polypropylene for weak soils, thickness 40 mm",Material,Motorways,m2,2527.255769230769,2527.255769230769,2527.255769230769,2527.255769230769,4,ZAR,252725.5769230769,100.0,4,4,Motorways,RILI,"ROADS, WHEEL GUIDES, OVERPASSES, SLIDES, AND CROSSINGS IN SWAMPS",Installation of modular polymer slab coverings
KAME-SA-KATO-MEME,Anti-glare plate screen,Other,Motorways,Nr,238.62670172689886,238.62670172689886,238.62670172689886,238.62670172689886,3,ZAR,,,3,3,Motorways,RILI,ROAD CONSTRUCTION,ROAD MARKINGS
KAME-SA-KATO-MEME_KAKAKAVO,"Fastening for installing plate polymer anti-glare screens to a metal barrier fence, complete with a support part and hardware, screen installation pitch 660 mm",Material,Motorways,m,65.34903846153847,65.34903846153847,65.34903846153847,65.34903846153847,1,ZAR,,,1,1,Motorways,RILI,ROAD CONSTRUCTION,ROAD MARKINGS
KAME-SA-KATO-MEME_KAKAMEKA,"Mounting bracket for installing polymer anti-glare screens to concrete parapet barriers, complete with support part and hardware, screen installation pitch 660 mm",Material,Motorways,m,268.94134615384615,268.94134615384615,268.94134615384615,268.94134615384615,1,ZAR,,,1,1,Motorways,RILI,ROAD CONSTRUCTION,ROAD MARKINGS
KAME-SA-KATO-MEME_KAKAMERI,"Anchor fastener for installing a polymer anti-glare screen to a concrete parapet fence, complete with hardware",Material,Motorways,Nr,65.86057692307693,65.86057692307693,65.86057692307693,65.86057692307693,1,ZAR,,,1,1,Motorways,RILI,ROAD CONSTRUCTION,ROAD MARKINGS
KAME-TO-KAME-KALI_KAKAKADX,"Rectified technical ethyl alcohol, grade I",Material,Metal building structures,kg,181.34038461538464,181.3403846153846,181.3403846153846,181.3403846153846,828,ZAR,227.75739079338533,1.2559661835748792,828,828,Metal building structures,DX,STRUCTURES,"TANKS, GAS TANKS"
KAME-TO-KAME-KALI_KAKAKALI,Rectified ethyl alcohol from food raw materials,Material,"Communication, radio broadcasting, and television facilities",kg,354.2403846153846,354.2403846153846,354.2403846153846,354.2403846153846,12,ZAR,3380.0436698717945,9.541666666666666,12,12,"Communication, radio broadcasting, and television facilities",TOPU,"COMMUNICATIONS, RADIO BROADCASTING AND TELEVISION FACILITIES",ROOM SHIELDING
KAME-TO-KAME-KALI_KAKAKAME,Synthetic butyl alcohol,Material,Thermal power equipment,t,104858.8625,104858.8625,104858.8625,104858.8625,57,ZAR,73.58516666666668,0.0007017543859649123,57,57,Thermal power equipment,NE,STEAM TURBINE AND GAS TURBINE UNITS,STATIONARY STEAM TURBINES AND STATIONARY GAS TURBINE UNITS
KAME-TO-KAME-KALI_KAKAKANE,Furfural alcohol,Material,Floors,t,66003.6798076923,66003.6798076923,66003.6798076923,66003.6798076923,3,ZAR,2420.1349262820513,0.036666666666666674,3,3,Floors,MEME,FLOORS,Installation of acid-resistant and heat-resistant concrete coatings
KAME-TO-KAME-KALI_KAKAKATO,Isopropyl alcohol,Material,Electrical installations,l,30.82019230769231,30.82019230769231,30.82019230769231,30.82019230769231,21,ZAR,142.8589294871795,4.635238095238097,21,21,Electrical installations,VO,DISTRIBUTION DEVICES AND SUBSTATIONS,ELEGAZ 45-750 KV DISTRIBUTION DEVICES
KAME-TO-KAME-KAME_KAKAKAME,B-70 aviation gasoline,Material,Metal building structures,t,28637.074038461542,28637.07403846154,28637.07403846154,28637.07403846154,605,ZAR,148.62878095994915,0.0051900826446280995,605,605,Metal building structures,DX,STRUCTURES,"TANKS, GAS TANKS"
KAME-TO-KAME-KAME_KAKAKARI,"AI-98, AI-95 automotive gasoline",Material,Earthworks,t,11668.959615384616,11668.959615384616,11668.959615384616,11668.959615384616,508,ZAR,68.9111788310115,0.005905511811023622,508,508,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",PREPARATORY WORK RELATED TO LOGGING AND CLEARING OF AREAS AND ROUTES
KAME-TO-KAME-KAME_KAKAKASA,AI-92 automotive gasoline,Material,Motorways,t,10673.122115384616,10673.122115384616,10673.122115384616,10673.122115384616,8,ZAR,0.0,0.0,8,8,Motorways,RILI,ROAD CONSTRUCTION,ROAD MARKINGS
KAME-TO-KAME-KAME_KAKAMEKA,Gasoline solvent,Material,Floors,kg,39.38846153846154,39.38846153846154,39.38846153846154,39.38846153846154,126,ZAR,1358.5049123931626,34.48992063492063,126,126,Floors,MEME,FLOORS,Waterproofing
KAME-TO-KAME-KAME_MEKAMEPU,Petroleum solvent gasoline Nepras-S 50/170,Material,Brick and block structures,t,27229.192307692305,27229.192307692305,27229.192307692305,27229.192307692305,4,ZAR,204.21894230769232,0.0075,4,4,Brick and block structures,VO,"STONE STRUCTURES, WATERPROOFING AND FOUNDATION BASES",Waterproofing walls and foundations
KAME-TO-KAME-KANE,Lubricant,Other,Wells,kg,224.54843023858623,224.54843023858623,224.54843023858623,224.54843023858623,8,ZAR,,,8,8,Wells,PU,WELL DRILLING,OTHER TYPES OF DRILLING
KAME-TO-KAME-KANE_KAKAPUDX,Torsio-55 grease,Material,Bridges and Pipes,kg,40.15576923076923,40.15576923076923,40.15576923076923,40.15576923076923,18,ZAR,55.214182692307695,1.3749999999999998,18,18,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KAME-TO-KAME-KANE_KAKAPUME,Litol-24 grease,Material,Monolithic concrete and reinforced concrete structures,kg,73.27788461538462,73.27788461538462,73.27788461538462,73.27788461538462,43,ZAR,37.252431574239715,0.5083720930232558,43,43,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Injection of channel formers for the reactor building protective shell prestressing system
KAME-TO-KAME-KANE_KAKAPURI,Copper grease for threaded connections,Material,Work during the reconstruction of buildings and structures,l,218.81057692307692,218.81057692307692,218.81057692307692,218.81057692307692,2,ZAR,110.49934134615384,0.505,2,2,Work during the reconstruction of buildings and structures,PUNE,"DRILLING AND PUNCHING HOLES AND OPENINGS IN STRUCTURES. FILLING HOLES, SOCKETS, AND GROOVES",DRILLING HOLES
KAME-TO-KAME-KANE_KAKAPUTO,GOI-54p plastic lubricant,Material,Inspection of pipeline fittings,kg,157.5538461538462,157.55384615384617,157.55384615384617,157.55384615384617,223,ZAR,12.180395998620213,0.07730941704035875,223,223,Inspection of pipeline fittings,RI,GENERAL PURPOSE FITTINGS,Flanged fittings with manual drive or without drive for water supply with a nominal pressure of up to 4 MPa
KAME-TO-KAME-KANE_KAKARILI,Anti-corrosion grease for protecting AMS cables,Material,Lifting and transport equipment,kg,122.38557692307693,122.38557692307693,122.38557692307693,122.38557692307693,24,ZAR,2883.863138221154,23.56375,24,24,Lifting and transport equipment,TO,CABLEWAYS,TWO-WIRE SUSPENDED LOAD RING AND PENDULUM RAILS
KAME-TO-KAME-KANE_KAKARIME,Multi-purpose anti-friction lubricant for rolling and sliding friction units of mechanisms and machines operating in high temperature areas,Material,Monolithic concrete and reinforced concrete structures,t,48066.583653846166,48066.58365384615,48066.58365384615,48066.58365384615,62,ZAR,666.7300313275434,0.013870967741935483,62,62,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Installation of prestressed reinforcement for the prestressing system of the reactor building protective shell
KAME-TO-KAME-KANE_KAKARIPU,Universal automotive grease,Material,Heat supply and gas pipelines - outdoor networks,kg,206.9173076923077,206.91730769230767,206.91730769230767,206.91730769230767,36,ZAR,6.552381410256411,0.03166666666666667,36,36,Heat supply and gas pipelines - outdoor networks,RIPU,GAS PIPELINES IN CITIES AND SETTLEMENTS,CUTTING INTO EXISTING STEEL GAS PIPELINES UNDER GAS PRESSURE
KAME-TO-KAME-KANE_KAKARIRI,Emulsol lubricant,Material,"Pile driving, sinking wells, soil stabilization",kg,18.28749999999999,18.287499999999998,18.287499999999998,18.287499999999998,85,ZAR,1074.5455308823528,58.758470588235305,85,85,"Pile driving, sinking wells, soil stabilization",SA,SOIL STABILIZATION,Construction of trenches under clay mortar
KAME-TO-KAME-KANE_KAKARITO,"Anti-friction plastic lubricant for friction units operating under variable impact loads, temperature range from -60 °C to +80 °C",Material,Electrical installations,t,138327.28942307693,138327.28942307693,138327.28942307693,138327.28942307693,19,ZAR,436.8230192307692,0.0031578947368421056,19,19,Electrical installations,VO,DISTRIBUTION DEVICES AND SUBSTATIONS,OPEN DISTRIBUTION DEVICES 6-750 KV
KAME-TO-KAME-KANE_KAKARIVO,Vacuum grease for sealing movable joints in glass and metal vacuum installations,Material,Nuclear power plant equipment,kg,1182.8048076923076,1182.8048076923076,1182.8048076923076,1182.8048076923076,4,ZAR,0.0,0.0,4,4,Nuclear power plant equipment,METO,NUCLEAR STEAM GENERATING UNITS,EQUIPMENT WITH A HIGH-POWER BOILING CHANNEL REACTOR (RBMK)
KAME-TO-KAME-KANE_KAKASAKA,UT universal refractory grease (grease-based constalin),Material,Monolithic concrete and reinforced concrete structures,t,58561.94615384615,58561.94615384615,58561.94615384615,58561.94615384615,394,ZAR,54.99472100741897,0.0009390862944162437,394,394,Monolithic concrete and reinforced concrete structures,NE,ERECTING STRUCTURES IN STANDARD SMALL-PANEL FORMWORK,Construction of monolithic stair landings using small-panel formwork
KAME-TO-KAME-KANE_KAKASAME,"Grease, solid, fat-based, type Z",Material,Wells,kg,23.78653846153846,23.786538461538463,23.786538461538463,23.786538461538463,542,ZAR,173.19452629151291,7.28119926199262,542,542,Wells,PU,WELL DRILLING,ROTARY PERCUSSION DRILLING
KAME-TO-KAME-KANE_KAKASAPU,CIATIM-203 lubricant,Material,Equipment for hydroelectric power stations and hydraulic structures,kg,59.849999999999994,59.849999999999994,59.849999999999994,59.849999999999994,4,ZAR,1192.5112499999998,19.925,4,4,Equipment for hydroelectric power stations and hydraulic structures,RIRI,HYDROELECTRIC EQUIPMENT,GENERATORS FOR POWER PLANTS
KAME-TO-KAME-KANE_KAKASARI,CIATIM-205 grease,Material,Ventilation and air conditioning,kg,91.18173076923077,91.18173076923077,91.18173076923077,91.18173076923077,16,ZAR,40.29092728365384,0.44187499999999996,16,16,Ventilation and air conditioning,RIKA,METAL AIR DUCTS,Air duct lining made of corrosion-resistant steel in mine structures up to 40 meters deep
KAME-TO-KAME-KANE_KAKASATO,CIATIM-201 lubricant,Material,Wells,kg,51.5375,51.5375,51.5375,51.5375,9,ZAR,14.108390624999998,0.27375000000000005,9,9,Wells,PU,OTHER AND SPECIAL WORK,Perforation of freezing columns and casing columns
KAME-TO-KAME-KANE_KAKATONE,Liquid lubricant (synthetic oil) for gearboxes operating in a temperature range from -30 °C to +150 °C,Material,Nuclear power plant equipment,kg,760.6576923076923,760.6576923076923,760.6576923076923,760.6576923076923,4,ZAR,1171.4128461538462,1.54,4,4,Nuclear power plant equipment,METO,NUCLEAR STEAM GENERATING UNITS,EQUIPMENT WITH A HIGH-POWER BOILING CHANNEL REACTOR (RBMK)
KAME-TO-KAME-KANE_KAKATOPU,Copper-graphite lubricant,Material,Wells,kg,201.03461538461534,201.0346153846154,201.0346153846154,201.0346153846154,59,ZAR,310.8881069100391,1.5464406779661017,59,59,Wells,PU,WELL DRILLING,OTHER TYPES OF DRILLING
KAME-TO-KAME-KANE_KAKATOTO,General-purpose graphite grease,Material,"Pile driving, sinking wells, soil stabilization",kg,35.807692307692314,35.80769230769231,35.80769230769231,35.80769230769231,75,ZAR,430.0790307692307,12.010800000000001,75,75,"Pile driving, sinking wells, soil stabilization",SA,PILE DRIVING,PILE DRIVING WORK PERFORMED FROM THE GROUND
KAME-TO-KAME-KANE_KAKATOVO,Protective grease for electrical networks,Material,Power lines,kg,96.55288461538464,96.55288461538461,96.55288461538461,96.55288461538461,55,ZAR,12.534319930069929,0.1298181818181818,55,55,Power lines,TOTO,POWER LINES WITH A VOLTAGE OF 0.38-35 KV AND TRANSFORMER SUBSTATIONS,OVERHEAD POWER LINES WITH A VOLTAGE OF 0.38-35 KV
KAME-TO-KAME-KANE_MEKAMEVO,CIATIM-221 grease,Material,Bridges and Pipes,kg,201.29038461538462,201.29038461538462,201.29038461538462,201.29038461538462,9,ZAR,30.640869658119666,0.15222222222222223,9,9,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KAME-TO-KAME-KANE_MEKARIPU,Lubricant (liquid) for formwork lubrication,Material,Monolithic concrete and reinforced concrete structures,kg,123.7923076923077,123.79230769230769,123.79230769230769,123.79230769230769,13,ZAR,2847.984875739645,23.00615384615385,13,13,Monolithic concrete and reinforced concrete structures,NE,ERECTING STRUCTURES IN STANDARD FORMWORK (CONCRETE DELIVERY BY CONCRETE PUMP),Construction of reinforced concrete floors
KAME-TO-KAME-KANE_MEKARISA,Contact grease for rubber parts of sealing systems for sealed cable entries and pipelines in building structures,Material,Thermal insulation works,kg,2753.7394230769232,2753.7394230769232,2753.7394230769232,2753.7394230769232,10,ZAR,5807.636443269231,2.109,10,10,Thermal insulation works,RINE,FIRE PROTECTION,FIRE PROTECTION OF OTHER STRUCTURES
KAME-TO-KAME-KAPU_MEKAKAKA,Fuel oil 100,Material,Motorways,t,5825.016346153846,5825.016346153846,5825.016346153846,5825.016346153846,80,ZAR,181.30363377403847,0.031124999999999996,80,80,Motorways,RILI,FOUNDATIONS AND COVERINGS MADE OF SOIL REINFORCED WITH BINDING MATERIALS,FOUNDATIONS AND COVERINGS MADE OF SOILS REINFORCED WITH INORGANIC BINDING MATERIALS
KAME-TO-KAME-KARI_KAKAKARI,Technical petroleum jelly,Material,Precast concrete and reinforced concrete structures,kg,60.7451923076923,60.74519230769231,60.74519230769231,60.74519230769231,522,ZAR,63.688192141909816,1.0484482758620688,522,522,Precast concrete and reinforced concrete structures,LI,"RESIDENTIAL, PUBLIC, AND ADMINISTRATIVE AND UTILITY BUILDINGS OF INDUSTRIAL ENTERPRISES","VOLUMETRIC BLOCKS, PLUMBING CABINS, ELEVATOR SHAFTS AND VENTILATION BLOCKS"
KAME-TO-KAME-KASA,Paraffins,Other,Monolithic concrete and reinforced concrete structures,t,60810.624418050065,60810.624418050065,60810.624418050065,60810.624418050065,4,ZAR,24053338.435437612,395.545,4,4,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Installation of prestressed reinforcement for the prestressing system of the reactor building protective shell
KAME-TO-KAME-KASA_KAKAKADX,Solid petroleum paraffin T-1,Material,Electrical installations,t,33143.6,33143.6,33143.6,33143.6,119,ZAR,0.0,0.0,119,119,Electrical installations,VO,DISTRIBUTION DEVICES AND SUBSTATIONS,OPEN DISTRIBUTION DEVICES 6-750 KV
KAME-TO-KAME-KATO_KAKAKARI,Kerosene for technical purposes,Material,Brick and block structures,t,14393.413461538465,14393.413461538461,14393.413461538461,14393.413461538461,657,ZAR,394.1210170062053,0.027382039573820398,657,657,Brick and block structures,VO,"STONE STRUCTURES, WATERPROOFING AND FOUNDATION BASES",Waterproofing walls and foundations
KAME-TO-KAME-KAVO_KAKAKAME,Diesel fuel,Material,Precast concrete and reinforced concrete structures,t,11437.872115384615,11437.872115384615,11437.872115384615,11437.872115384615,224,ZAR,1223.9544402043268,0.10700892857142856,224,224,Precast concrete and reinforced concrete structures,LI,ENGINEERING HEATING NETWORK STRUCTURES,Installation of impassable channels
KAME-TO-KAPU-KALI_KAKAKAME,Turbine oil,Material,Thermal power equipment,kg,14.323076923076924,14.323076923076924,14.323076923076924,14.323076923076924,177,ZAR,687.7569300304215,48.017401129943494,177,177,Thermal power equipment,NE,STEAM TURBINE AND GAS TURBINE UNITS,STATIONARY STEAM TURBINES AND STATIONARY GAS TURBINE UNITS
KAME-TO-KAPU-KAME_KAKAKANE,Hydraulic oil VMGZ,Material,Earthworks,kg,18.415384615384614,18.415384615384614,18.415384615384614,18.415384615384614,4,ZAR,117.3980769230769,6.375,4,4,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",REINFORCEMENT OF EARTHEN STRUCTURE SLOPES
KAME-TO-KAPU-KANE_KAKAKANE,TKP transformer oil,Material,Internal sanitary and technical work,kg,25.704807692307686,25.70480769230769,25.70480769230769,25.70480769230769,12,ZAR,1355.9286057692304,52.75,12,12,Internal sanitary and technical work,NESA,MISCELLANEOUS WORKS,Cutting threads on pipelines during repairs on operating systems
KAME-TO-KAPU-KANE_KAKAKASA,Transformer oil T-1500,Material,Main and industrial pipelines,kg,24.9375,24.9375,24.9375,24.9375,1,ZAR,24180.148125,969.63,1,1,Main and industrial pipelines,RISA,ASSEMBLY AND WELDING OF PIPELINES ON THE TRACK UNDER NORMAL CONDITIONS,OTHER WORK ON THE ROUTE
KAME-TO-KAPU-KAPU_KAKAKAME,Compressor oil,Material,Process pipelines,kg,29.285576923076924,29.285576923076924,29.285576923076924,29.285576923076924,17,ZAR,128.23637330316743,4.378823529411766,17,17,Process pipelines,MERI,TECHNOLOGICAL PIPING IN WORKSHOPS,PIPELINES MADE OF ALLOYED AND HIGH-ALLOY STEEL PIPES
KAME-TO-KAPU-KARI_KAKAKAPU,M-10DM diesel engine oil,Material,"Pile driving, sinking wells, soil stabilization",kg,30.18076923076922,30.18076923076923,30.18076923076923,30.18076923076923,727,ZAR,116.38568109194794,3.856286107290234,727,727,"Pile driving, sinking wells, soil stabilization",SA,PILE DRIVING,PILE DRIVING WORK PERFORMED FROM THE GROUND
KAME-TO-KAPU-KATO,Oil,Other,Motorways,l,37.54205730216698,37.54205730216698,37.54205730216698,37.54205730216698,1,ZAR,563130.8595325047,15000.0,1,1,Motorways,RILI,PREPARATION OF MATERIALS,Preparation of polymer-bitumen binder
KAME-TO-KAPU-KATO_KAKAKATO,Industrial oil I-20A,Material,Heating - internal devices,l,20.461538461538463,20.461538461538463,20.461538461538463,20.461538461538463,605,ZAR,396.65453273998736,19.385371900826446,605,605,Heating - internal devices,MEVO,HEATING BOILERS,Installation of cast iron sectional heating boilers for solid fuel
KAME-TO-KAPU-KAVO_KAKAKAME,Oil for M8B vehicle engines,Material,Nuclear power plant equipment,kg,28.13461538461538,28.134615384615387,28.134615384615387,28.134615384615387,23,ZAR,10.593294314381273,0.3765217391304348,23,23,Nuclear power plant equipment,METO,NUCLEAR STEAM GENERATING UNITS,EQUIPMENT WITH A HIGH-POWER BOILING CHANNEL REACTOR (RBMK)
KAME-TO-KAPU-KAVO_KAKAMEPU,Creosote oil,Material,"Pile driving, sinking wells, soil stabilization",t,7933.449999999996,7933.45,7933.45,7933.45,135,ZAR,404.89978148148145,0.05103703703703704,135,135,"Pile driving, sinking wells, soil stabilization",SA,PILE DRIVING,PILE DRIVING WORK PERFORMED FROM THE GROUND
KAME-TO-KAPU-KAVO_KAKAMERI,Anthracene oil,Material,"Pile driving, sinking wells, soil stabilization",t,5446.86153846154,5446.861538461539,5446.861538461539,5446.861538461539,167,ZAR,354.5352390603409,0.06508982035928144,167,167,"Pile driving, sinking wells, soil stabilization",SA,SOIL STABILIZATION,Construction of a reinforced retaining wall made of monolithic reinforced concrete in metal formwork with the supply and laying of concrete mix by a concrete pump during the construction of industrial and civil facilities
KAME-TO-KAPU-KAVO_KAKAMESA,Shale fuel oil,Material,Railways,t,4623.284615384615,4623.284615384615,4623.284615384615,4623.284615384615,8,ZAR,127.14032692307691,0.0275,8,8,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING TRACKS ON BRIDGES
KAME-TO-KAPU-KAVO_KAKAMETO,Coal tar oil for wood impregnation,Material,Metal building structures,t,7926.416346153844,7926.416346153846,7926.416346153846,7926.416346153846,191,ZAR,194.63294588199756,0.024554973821989536,191,191,Metal building structures,DX,STRUCTURAL ELEMENTS OF BUILDINGS AND STRUCTURES,"SUPPORT SLABS, COLUMNS, CRANE BEAMS, CRANE AND TRUSS BEAMS, CRANE AND SUSPENDED TRACKS"
KAME-TO-KAPU-KAVO_KAKARILI,MS-20 oil,Material,Equipment for hydroelectric power stations and hydraulic structures,kg,18.543269230769234,18.54326923076923,18.54326923076923,18.54326923076923,44,ZAR,30.988331512237753,1.6711363636363634,44,44,Equipment for hydroelectric power stations and hydraulic structures,RIRI,MECHANICAL EQUIPMENT FOR HYDRAULIC STRUCTURES,STATIONARY LIFTING MECHANISMS
KAME-TO-KAPU-KAVO_KAKARIME,Aviation oil,Material,Nuclear power plant equipment,kg,23.91442307692308,23.91442307692308,23.91442307692308,23.91442307692308,57,ZAR,41.048897435897445,1.7164912280701754,57,57,Nuclear power plant equipment,METO,NUCLEAR STEAM GENERATING UNITS,EQUIPMENT WITH A HIGH-POWER BOILING CHANNEL REACTOR (RBMK)
KAME-TO-KAPU-KAVO_KAKARIPU,Insulating oil,Material,Electrical installations,kg,10.998076923076923,10.998076923076923,10.998076923076923,10.998076923076923,2,ZAR,329.9423076923077,30.0,2,2,Electrical installations,VO,ELECTRICITY DISTRIBUTION AND ELECTRICAL NETWORKS,CABLE LINES UP TO 500 KV
KAME-TO-KAPU-KAVO_KAKARIRI,Vacuum oil,Material,Process pipelines,kg,63.17500000000001,63.175000000000004,63.175000000000004,63.175000000000004,59,ZAR,3.0730889830508477,0.04864406779661017,59,59,Process pipelines,MERI,TECHNOLOGICAL PIPING IN WORKSHOPS,PIPELINES MADE OF ALLOYED AND HIGH-ALLOY STEEL PIPES
KAME-TO-KAPU-KAVO_KAKARISA,Cable oil,Material,Electrical installations,kg,28.774038461538456,28.77403846153846,28.77403846153846,28.77403846153846,7,ZAR,1220.841346153846,42.42857142857143,7,7,Electrical installations,VO,ELECTRICITY DISTRIBUTION AND ELECTRICAL NETWORKS,CABLE LINES UP TO 500 KV
KAME-TO-KAPU-KAVO_KAKARITO,M-8DM winter diesel engine oil,Material,Lifting and transport equipment,t,16712.34519230769,16712.34519230769,16712.34519230769,16712.34519230769,345,ZAR,314.87027173913043,0.01884057971014493,345,345,Lifting and transport equipment,TO,INTERMITTENT LIFTING AND TRANSPORTATION MECHANISMS,WINCHES
KAME-TO-KAPU-KAVO_KAKATOPU,Engine oil for two-stroke gasoline engines,Material,Earthworks,l,42.96923076923077,42.96923076923077,42.96923076923077,42.96923076923077,41,ZAR,2.7877598499061915,0.06487804878048781,41,41,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",PREPARATORY WORK RELATED TO LOGGING AND CLEARING OF AREAS AND ROUTES
KAME-TO-KAPU-KAVO_KAKATOSA,All-season adhesive chain oil,Material,Earthworks,l,29.28557692307692,29.285576923076924,29.285576923076924,29.285576923076924,38,ZAR,44.776105769230774,1.5289473684210526,38,38,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",PREPARATORY WORK RELATED TO LOGGING AND CLEARING OF AREAS AND ROUTES
KAME-TO-KARI-KADX_KAKAKAME,Welding gas (mixture of argon and carbon dioxide),Material,Main and industrial pipelines,m3,53.71153846153846,53.71153846153846,53.71153846153846,53.71153846153846,120,ZAR,18857.351288461537,351.08566666666667,120,120,Main and industrial pipelines,RISA,ASSEMBLY AND WELDING OF PIPELINES ON THE TRACK UNDER NORMAL CONDITIONS,COMBINED WELDING OF PIPE JOINTS ON THE TRACK
KAME-TO-KARI-KADX_KAKARIRI,Propane-butane technical mixture,Material,Earthworks,kg,14.195192307692311,14.19519230769231,14.19519230769231,14.19519230769231,4774,ZAR,136.32168876889241,9.603370339338081,4774,4774,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",REINFORCEMENT OF EARTHEN STRUCTURE SLOPES
KAME-TO-KARI-KALI_KAKAKAME,Helium,Material,Process pipelines,m3,849.5375000000001,849.5375,849.5375,849.5375,66,ZAR,419.62003787878797,0.49393939393939407,66,66,Process pipelines,MERI,TECHNOLOGICAL PIPING IN WORKSHOPS,PIPELINES MADE OF ALLOYED AND HIGH-ALLOY STEEL PIPES
KAME-TO-KARI-KAME_KAKAKARI,Technical nitrogen gas,Material,Electrical installations,m3,33.633653846153855,33.63365384615384,33.63365384615384,33.63365384615384,36,ZAR,1349.8306410256407,40.13333333333334,36,36,Electrical installations,VO,ELECTRICITY DISTRIBUTION AND ELECTRICAL NETWORKS,CABLE LINES UP TO 500 KV
KAME-TO-KARI-KAME_KAKAKATO,Technical liquid nitrogen,Material,Electrical installations,t,11224.560576923077,11224.560576923077,11224.560576923077,11224.560576923077,60,ZAR,952.2168889423077,0.08483333333333333,60,60,Electrical installations,VO,DISTRIBUTION DEVICES AND SUBSTATIONS,OPEN DISTRIBUTION DEVICES 6-750 KV
KAME-TO-KARI-KANE_KAKAMEME,Carbon dioxide,Material,Metal building structures,t,8064.403846153845,8064.403846153847,8064.403846153847,8064.403846153847,289,ZAR,439.21701224381155,0.054463667820069214,289,289,Metal building structures,DX,STRUCTURES,"TANKS, GAS TANKS"
KAME-TO-KARI-KAPU_KAKAKAME,Technical hydrogen gas,Material,Electrical installations,m3,85.17115384615384,85.17115384615384,85.17115384615384,85.17115384615384,33,ZAR,1794.7368776223775,21.07212121212121,33,33,Electrical installations,VO,DISTRIBUTION DEVICES AND SUBSTATIONS,CLOSED DISTRIBUTION DEVICES 3-20 KV
KAME-TO-KARI-KARI_KAKAKAME,"Gaseous argon, grade I",Material,Metal building structures,m3,61.89615384615385,61.896153846153844,61.896153846153844,61.896153846153844,438,ZAR,2245.4553855813137,36.27778538812785,438,438,Metal building structures,DX,STRUCTURES,"TANKS, GAS TANKS"
KAME-TO-KARI-KARI_KAKAKARI,"Argon gas, highest grade",Material,Metal building structures,m3,44.12019230769231,44.12019230769231,44.12019230769231,44.12019230769231,1002,ZAR,176.0787559016582,3.9908882235528944,1002,1002,Metal building structures,DX,NUCLEAR POWER PLANT CONSTRUCTIONS,INSTALLATION OF METAL STRUCTURES FOR NUCLEAR POWER PLANTS
KAME-TO-KARI-KASA_KAKAKAME,Natural gas,Material,Electrical engineering industry equipment,100 m3,231.47115384615392,231.47115384615387,231.47115384615387,231.47115384615387,37,ZAR,1288.731288981289,5.5675675675675675,37,37,Electrical engineering industry equipment,RITO,EQUIPMENT FOR ELECTRICAL ENGINEERING,EQUIPMENT FOR THE PRODUCTION OF CHEMICAL CURRENT SOURCES
