resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IM00400,"ELEKTR. PUMPE ABWASSER-TAUCH. 0,5 HP.1500-8000 l/h 7,5-2,5 m.c.a",Material,General,u,270.83,270.83,270.83,270.83,1,EUR,270.83,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IP13200,RÜCKSCHLAGVENTIL KLAPPE 150 mm GUSSEISEN MIT BRONZE-DICHTUNG PN10 FLANSCH,Material,General,u,505.13,505.13,505.13,505.13,1,EUR,505.13,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IP12200,SCHIEBETÜR-VENTIL 65 mm SPINDEL AUFSTIEG GUSSEISEN FLANSCH-MIT FLANSCH,Material,General,u,312.62,312.62,312.62,312.62,1,EUR,625.24,2.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IM04900,"DRUCKGRUPPE MIT BRANDSCHUTZ 140000 l/h 70 m.c.a. PUMPEN 50-5,0 PS",Material,General,u,16550.09,16550.09,16550.09,16550.09,1,EUR,16550.09,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IC67700,"STAHLSCHLAUCH VERSCHWEIßT GALV. UNE 19040 165,1x4,85 mm DURCHM. x WANDST.",Material,General,m,38.67,38.67,38.67,38.67,1,EUR,116.01,3.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IM04800,"DRUCKGRUPPE MIT BRANDSCHUTZ 80000 l/h 80 m.c.a. PUMPEN 60-4,0 PS",Material,General,u,16550.09,16550.09,16550.09,16550.09,1,EUR,16550.09,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IC16700,DOPPELWANDIGER SCHORNSTEIN AUS EDELSTAHL 175 mm DURCHM. MIT DAZWISCHENLIEGENDER ISOLIERUNG,Material,General,m,96.29,96.29,96.29,96.29,1,EUR,96.29,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IC90100,"DYNAMISCHES AUSGLEICHVENTIL 1/2""",Material,General,u,161.09,161.09,161.09,161.09,1,EUR,161.09,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
IC90081,"ELASTOMERSCHAUMFORM, MIT HOHEM WIDERSTANDSFAKTOR",Material,General,m,18.13,18.13,18.13,18.13,1,EUR,18.13,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
IN00210,SOLARER TRÄGERPÜFFER MIT EINER KAPAZITÄT VON 300 LITERN,Material,Chemicals,u,900.04,900.04,900.04,900.04,1,EUR,900.04,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00200,SOLARER TRÄGERPÜFFER MIT EINER KAPAZITÄT VON 150 LITERN,Material,Chemicals,u,646.4,646.4,646.4,646.4,1,EUR,646.4,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00170,SOLAR-ZWISSSPEICHER MIT DEMONTIERBAREM WÄRMETAUSCHER MIT EINER KAPAZITÄT VON 100,Material,Chemicals,u,2399.18,2399.18,2399.18,2399.18,1,EUR,2399.18,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00165,SOLAR-ZWISSSPEICHER MIT DEMONTIERBAREM WÄRMETAUSCHER MIT EINER KAPAZITÄT VON 500,Material,Chemicals,u,1624.06,1624.06,1624.06,1624.06,1,EUR,1624.06,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00160,SOLAR-SPEICHER MIT DEMONTIERBAREM WÄRMETAUSCHERROHR MIT KAPAZITÄT 300,Material,Chemicals,u,1321.2,1321.2,1321.2,1321.2,1,EUR,1321.2,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00150,SOLAR-ZWISCHENSPEICHER MIT FESTEM DOPPELTEN WÄRMETAUSCHER UND EINER KAPAZITÄT VON 1000,Material,Chemicals,u,2624.42,2624.42,2624.42,2624.42,1,EUR,2624.42,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00140,SOLAR-ZWISSSPEICHER MIT FESTEM DOPPELTEN WÄRMETAUSCHER 500 KAPAZITÄT,Material,Chemicals,u,2052.79,2052.79,2052.79,2052.79,1,EUR,2052.79,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00130,SOLAR-ZWISSSPEICHER MIT FESTEM DOPPELTEN WÄRMETAUSCHER UND KAPAZITÄT 300,Material,Chemicals,u,1469.79,1469.79,1469.79,1469.79,1,EUR,1469.79,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00120,SOLAR-ZWISSSPEICHER MIT FESTEM ROHRWÄRMETAUSCHER UND EINER KAPAZITÄT VON 300 LITERN,Material,Chemicals,u,1001.31,1001.31,1001.31,1001.31,1,EUR,1001.31,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00110,SOLAR-ZWISSSPEICHER MIT FESTEM ROHRWENDLER UND EINER KAPAZITÄT VON 150 LITERN,Material,Chemicals,u,514.86,514.86,514.86,514.86,1,EUR,514.86,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00100,SOLAR-ZWISSSPEICHER MIT FESTEM ROHRWÄRMETAUSCHER UND EINER KAPAZITÄT VON 80 LITERN,Material,Chemicals,u,452.38,452.38,452.38,452.38,1,EUR,452.38,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00030,SOLARER SPEICHER OHNE WELLROHR MIT EINER KAPAZITÄT VON 1000 LITERN.,Material,Chemicals,u,2027.23,2027.23,2027.23,2027.23,1,EUR,2027.23,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00020,SOLARTHERMIE-SPEICHER OHNE ROHRSCHLANGEN MIT EINEM INHALT VON 500 LITERN.,Material,Chemicals,u,1379.88,1379.88,1379.88,1379.88,1,EUR,1379.88,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00010,SOLARER SPEICHER OHNE ROHRSPIRALE MIT EINER KAPAZITÄT VON 200 LITERN.,Material,Chemicals,u,804.46,804.46,804.46,804.46,1,EUR,804.46,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IM01100,"ELEKTR. TAUCHFÄHIGE FÄKALIENPUMPE 2,20 HP. 5000-50000 l/h, 13-3 m.c.a.",Material,General,u,2190.13,2190.13,2190.13,2190.13,1,EUR,2190.13,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IM01000,"ELEKTRISCHE. TIEFENPUMPE FECAL. 1,50 HP. 3000-30000 l/h, 13-5 m.c.a.",Material,General,u,1010.22,1010.22,1010.22,1010.22,1,EUR,1010.22,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
RT04001,METALLISCHES TRAGWERK UNTERSTÜTZUNG HOR .1 COL,Material,General,u,394.32,394.32,394.32,394.32,1,EUR,394.32,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
IN00872,"SOLARSTATION 2 ABSCHNITT 1,5l /6 min INTER. 40 PLATTEN",Material,General,u,3112.64,3112.64,3112.64,3112.64,1,EUR,3112.64,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00871,"SOLARSTATION 2 ABSCHNITT 1,5l /6 min INTER. 30 PLATTEN",Material,General,u,2848.67,2848.67,2848.67,2848.67,1,EUR,2848.67,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00870,"SOLARSTATION 2 ABSCHNITT 1,5l /6 min INTER. 20 PLATTEN",Material,General,u,2722.99,2722.99,2722.99,2722.99,1,EUR,2722.99,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00860,"SOLARSTATION 2 ABSCHNITT 1,5l /6 min Steuerzentrale",Material,General,u,1019.89,1019.89,1019.89,1019.89,1,EUR,1019.89,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00850,"SOLARSTATION 2 ABSCHNITT 1,5l /6 min",Material,General,u,643.48,643.48,643.48,643.48,1,EUR,643.48,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00800,"SOLARSTATION 1 ABSCHNITT 1,5l /6 min",Material,General,u,500.49,500.49,500.49,500.49,1,EUR,500.49,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00340,"BOOSTERPUMPE IM SOLARSYSTEM, 9,2 BARS, 110 ºC",Material,General,u,214.97,214.97,214.97,214.97,1,EUR,214.97,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00330,"BOOSTERPUMPE IM SOLARSYSTEM, 4,8 BARS, 110 ºC",Material,General,u,142.91,142.91,142.91,142.91,1,EUR,142.91,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00320,"UMWÄLZPUMPE IM SOLARSYSTEM, 10 BARS, 110 ºC",Material,General,u,543.52,543.52,543.52,543.52,1,EUR,543.52,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00310,"UMWÄLZPUMPE IM SOLARSYSTEM, 5 BARS, 110 ºC",Material,General,u,260.94,260.94,260.94,260.94,1,EUR,260.94,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilungssysteme
IN00702,"ELEKTRONISCHER WÄRMEZÄHLER 1""-3/4"" MICRO",Material,General,u,844.2,844.2,844.2,844.2,1,EUR,844.2,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Zähler
IN00701,"ELEKTRONISCHER WÄRMEZÄHLER 3/4""-1/2"" MICRO",Material,General,u,761.87,761.87,761.87,761.87,1,EUR,761.87,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Zähler
IN00240,SOLAR-KOMBISPEICHER MIT EINEM INHALT VON 970 LITERN,Material,Chemicals,u,3488.51,3488.51,3488.51,3488.51,1,EUR,3488.51,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00230,SOLAR-KOMBISPEICHER MIT EINER KAPAZITÄT VON 700 LITERN,Material,Chemicals,u,3198.9,3198.9,3198.9,3198.9,1,EUR,3198.9,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
IN00220,SOLAR-KOMBISPEICHER MIT EINEM INHALT VON 600 LITERN,Material,Chemicals,u,1973.29,1973.29,1973.29,1973.29,1,EUR,1973.29,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Speicher
RT04025,EBENES METALLGESTELL VERTIKALE UNTERSTÜTZUNG 5 COL.,Material,General,u,681.43,681.43,681.43,681.43,1,EUR,681.43,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04024,EBENES METALLGESTELL VERTIKALE UNTERSTÜTZUNG 4 STÜTZEN,Material,General,u,564.81,564.81,564.81,564.81,1,EUR,564.81,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04023,EBENES METALLGESTELL VERTIKALE UNTERSTÜTZUNG 3 SPALTEN,Material,General,u,389.18,389.18,389.18,389.18,1,EUR,389.18,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04022,EBENES METALLGESTELL VERTIKALE UNTERSTÜTZUNG 2 STÜTZEN,Material,General,u,268.36,268.36,268.36,268.36,1,EUR,268.36,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04021,EBENES METALLGESTELL VERTIKALE UNTERSTÜTZUNG 1 STK.,Material,General,u,243.07,243.07,243.07,243.07,1,EUR,243.07,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04016,METALLISCHES TRAGWERK UNTERLAGE INKL. 6 HORIZONTALE STÜTZEN,Material,General,u,1337.56,1337.56,1337.56,1337.56,1,EUR,1337.56,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04015,METALLISCHES TRAGWERK UNTERLAGE INKL. 5 HORIZONTALE STÜTZEN,Material,General,u,1125.41,1125.41,1125.41,1125.41,1,EUR,1125.41,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04014,METALLISCHES TRAGWERK UNTERLAGE INKL. 3 STÜTZEN,Material,General,u,967.73,967.73,967.73,967.73,1,EUR,967.73,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04013,METALLISCHES TRAGWERK UNTERLAGE INKL. 3 COL,Material,General,u,689.43,689.43,689.43,689.43,1,EUR,689.43,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04012,METALLISCHES TRAGWERK UNTERLAGE INKL. 2 COL,Material,General,u,477.98,477.98,477.98,477.98,1,EUR,477.98,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04011,METALLISCHES TRAGWERK UNTERLAGE INKL.1 COL,Material,General,u,245.88,245.88,245.88,245.88,1,EUR,245.88,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04006,METALLISCHES TRAGWERK UNTERSTÜTZUNG HOR . 6 COL,Material,General,u,924.5,924.5,924.5,924.5,1,EUR,924.5,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04005,METALLISCHER TRAGWERKSSUPPORT HOR . 5 COL,Material,General,u,754.48,754.48,754.48,754.48,1,EUR,754.48,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04004,METALLISCHES TRAGWERK UNTERSTÜTZUNG HOR . 3 COL,Material,General,u,1548.36,1548.36,1548.36,1548.36,1,EUR,1548.36,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04003,METALLISCHES TRAGWERK UNTERSTÜTZUNG HOR . 3 COL,Material,General,u,1103.06,1103.06,1103.06,1103.06,1,EUR,1103.06,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04002,METALLISCHES TRAGWERK UNTERSTÜTZUNG HOR . 2 COL,Material,General,u,764.79,764.79,764.79,764.79,1,EUR,764.79,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
IN00410,MANOMETER VON 0 BIS 15 BAR,Material,General,u,10.87,10.87,10.87,10.87,1,EUR,10.87,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Füll- und Entleerungssystem
IN00390,"KUGELHAHN MESSING GESCHRAUBT 1/2""",Material,General,u,7.6,7.6,7.6,7.6,1,EUR,7.6,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Füll- und Entleerungssystem
IN00380,"DRUCKMINDERERVENTIL 1/2""",Material,General,u,6.76,6.76,6.76,6.76,1,EUR,6.76,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Füll- und Entleerungssystem
IN00300,"EDELSTAHL-WÄRMETAUSCHER, TERMOSCHWEIßVERFAHREN, 40 PLATTEN, LEISTUNG 44 KW",Material,General,u,371.81,371.81,371.81,371.81,1,EUR,371.81,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Wärmetauscher
IN00290,"EDELSTAHL-WÄRMETAUSCHER TERMOSCHWEIßEN, 30 PLATTEN, LEISTUNG 37 KW",Material,General,u,302.85,302.85,302.85,302.85,1,EUR,302.85,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Wärmetauscher
IN00280,"EDELSTAHL-WÄRMETAUSCHER TERMOSCHWEIßEN, 20 PLATTEN, LEISTUNG 25 KW.",Material,General,u,236.6,236.6,236.6,236.6,1,EUR,236.6,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Wärmetauscher
IN00270,"EDELSTAHL-WÄRMETAUSCHER, DEMONTIERBAR, 43 PLATTEN, LEISTUNG 56,4 KW.",Material,General,u,1553.08,1553.08,1553.08,1553.08,1,EUR,1553.08,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Wärmetauscher
IN00260,"EDELSTAHL-WÄRMETAUSCHER DEMONTIERBAR 20 PLATTEN, LEISTUNG 22,8 KW.",Material,General,u,974.81,974.81,974.81,974.81,1,EUR,974.81,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Wärmetauscher
IN00250,"EDELSTAHL-WÄRMETAUSCHER DEMONTIERBAR 8 PLATTEN, LEISTUNG 6 KW.",Material,General,u,667.22,667.22,667.22,667.22,1,EUR,667.22,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Wärmetauscher
RT04036,METALLISCHES TRAGWERK INKL. 6 VERTIKALE STÜTZEN,Material,General,u,656.13,656.13,656.13,656.13,1,EUR,656.13,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04035,METALLISCHES TRAGWERK INKL. 5 VERTIKALE STÜTZEN,Material,General,u,564.81,564.81,564.81,564.81,1,EUR,564.81,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04034,METALLISCHES TRAGWERK UNTERLAGE INKL. 4 VERTIKALE STÜTZEN,Material,General,u,472.09,472.09,472.09,472.09,1,EUR,472.09,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04033,METALLISCHES TRAGWERK MIT UNTERSTÜTZUNG INKL. 3 VERTIKALE SÄULEN,Material,General,u,356.87,356.87,356.87,356.87,1,EUR,356.87,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04032,METALLISCHES TRAGWERK INKL. 2 VERTIKALE STÜTZEN,Material,General,u,356.87,356.87,356.87,356.87,1,EUR,356.87,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04031,METALLISCHES TRAGWERK UNTERLAGE INKL.1 VERTIKALE STÜTZE,Material,General,u,234.63,234.63,234.63,234.63,1,EUR,234.63,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
RT04026,EBENES METALLGESTELL VERTIKALE UNTERSTÜTZUNG 6 STÜTZEN,Material,General,u,924.5,924.5,924.5,924.5,1,EUR,924.5,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Tragende Strukturen
IF28805,"Kupferrohr, glatt, Durchmesser 28 mm x 1 mm, Schutzummantelung, Außen",Material,General,m,77.78,77.78,77.78,77.78,1,EUR,78.56,1.01,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Primärkreis
IF28804,"Kupferrohr, glatt, Durchmesser 22 mm x 1 mm, Schutzummantelung, Außen",Material,General,m,61.94,61.94,61.94,61.94,1,EUR,62.56,1.01,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Primärkreis
IF28803,"Kupferrohr, gewellt, Durchmesser 20 mm x 1 mm, Schutzummantelung, Außen",Material,General,m,52.21,52.21,52.21,52.21,1,EUR,52.73,1.01,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Primärkreis
IF28802,"Kupferrohr, glatt, Durchmesser 18 mm x 1 mm, Schutzummantelung, Außen",Material,General,m,46.25,46.25,46.25,46.25,1,EUR,46.72,1.01,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Primärkreis
IF28801,ROHR KUPFER WEICHGEGLÜHT DMR. 16 mm x 1mm WANDST. SCHUTZHÜLLE RES. EXT,Material,General,m,42.38,42.38,42.38,42.38,1,EUR,42.8,1.01,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Primärkreis
IN90901,WÄRMEÜBERTRAGENDES FLÜSSIGKEIT FÜR SOLARERFASSUNGSKREISLAUF,Material,General,l,6.25,6.25,6.25,6.25,1,EUR,6.25,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
IN00612,"FLACHER HOCHWIRKSAMER SOLARKOLLEKTOR. ABSORBERFLÄCHE KUPFER 4,40 m2",Material,General,u,1570.78,1570.78,1570.78,1570.78,1,EUR,1570.78,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kollektoren
IN00611,"SENKRECHTER FLACHSOLARFÄNGER HOHE WIRKSAMKEIT ABSORBERFLÄCHE KUPFER 2,40 m2",Material,General,u,765.12,765.12,765.12,765.12,1,EUR,765.12,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kollektoren
IN00610,"FLACHER VERTIKALER SOLARFÄNGER HOHE WIRKSAMKEIT ABSORBERFLÄCHE KUPFER 1,80 m2",Material,General,u,629.1,629.1,629.1,629.1,1,EUR,629.1,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kollektoren
IN00603,"FLACHER SOLAR-KOLLEKTOR HOHE LEISTUNG ABSORBERFLÄCHE KUPFER 4,40 m2",Material,General,u,1705.72,1705.72,1705.72,1705.72,1,EUR,1705.72,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kollektoren
IN00602,"FLACHER SONNENKOLLEKTOR HOCHWIRKSAME HORIZONTALE AUSFÜHRUNG ABSORBER KUPFER 2,40 m2",Material,General,u,899.24,899.24,899.24,899.24,1,EUR,899.24,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kollektoren
IN00601,HOCHWIRKSAMER FLACHSOLARFÄNGER. ABSORBERFLÄCHE KUPFER,Material,General,m2,356.94,356.94,356.94,356.94,1,EUR,356.94,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kollektoren
IN00460,"DURCHFLUSSSCHALTER BYPASS H-H 1""-1"".",Material,General,u,178.8,178.8,178.8,178.8,1,EUR,178.8,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Füll- und Entleerungssystem
IN00450,"INLINE-DURCHFLUSSMENGENREGELER M-H 3/4""-1/2"".",Material,General,u,34.82,34.82,34.82,34.82,1,EUR,34.82,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Füll- und Entleerungssystem
IN00400,"SCHNELLFÜLLVENTIL 3/4""",Material,General,u,43.03,43.03,43.03,43.03,1,EUR,43.03,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Füll- und Entleerungssystem
IN00420,MANOMETERHALTERUNG,Material,General,u,12.42,12.42,12.42,12.42,1,EUR,12.42,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Füll- und Entleerungssystem
IN00530,"AUTOMATISCHER ENTLÜFTER 1/2"" MAX. DRUCK 10 bar MAX. 110ºC",Material,General,u,13.2,13.2,13.2,13.2,1,EUR,13.2,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Regelungs- und Steuersysteme
IN00509,AUSDEHNUNGSGEFÄSS 250L MAX. DRUCK 10 bar,Material,General,u,672.85,672.85,672.85,672.85,1,EUR,672.85,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Regelungs- und Steuersysteme
IN00508,AUSDEHNUNGSGEFÄSS 150L MAX. DRUCK 10 bar,Material,General,u,458.29,458.29,458.29,458.29,1,EUR,458.29,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Regelungs- und Steuersysteme
IN00507,AUSDEHNUNGSGEFÄSS 60L MAX. DRUCK 10 bar,Material,General,u,192.28,192.28,192.28,192.28,1,EUR,192.28,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Regelungs- und Steuersysteme
IN00506,AUSDEHNUNGSGEFÄSS 25L MAX. DRUCK 8 bar,Material,General,u,67.87,67.87,67.87,67.87,1,EUR,67.87,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Regelungs- und Steuersysteme
IN00505,AUSDEHNUNGSGEFÄSS 18L MAX. DRUCK 8 bar,Material,General,u,55.97,55.97,55.97,55.97,1,EUR,55.97,1.0,1,1,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Regelungs- und Steuersysteme
