resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
XT11900,RIGID FIBERGLASS PANEL 30 mm DENSITY 38 kg/m3,Material,General,m2,57.18,57.18,57.18,57.18,1,ZAR,57.75,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12500,SEMIRIGID GLASS FIBER PANEL COVERED 60 mm DENSITY 15 kg/m3,Material,General,m2,85.64,85.64,85.64,85.64,1,ZAR,86.5,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12700,SEMIRIGID FIBERGLASS PANEL 30 mm DENSITY 22 kg/m3,Material,General,m2,33.01,33.01,33.01,33.01,1,ZAR,33.34,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT14200,POLYURETHANE DENSITY 30 kg/m3,Material,General,m3,1470.96,1470.96,1470.96,1470.96,1,ZAR,29.42,0.02,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT80570,MOLD THICKNESS 19x60 TEMP. 150º C. ALUMINUM CLADDING,Material,General,m,100.58,100.58,100.58,100.58,1,ZAR,101.59,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Conduits
XT80560,MOLD THICKNESS 19x35 TEMP. 150º C. ALUMINUM COATING,Material,General,m,82.78,82.78,82.78,82.78,1,ZAR,83.61,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Conduits
XT80550,MOLD THICKNESS 19x18 TEMP. 150º C. ALUMINUM CLADDING,Material,General,m,69.01,69.01,69.01,69.01,1,ZAR,69.7,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Conduits
XT80520,FORMWORK THICKNESS 19x60 TEMP. 150º C,Material,General,m,46.26,46.26,46.26,46.26,1,ZAR,46.73,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Conduits
XT80510,FORMWORK THICKNESS 19x35 TEMP. 150º C,Material,General,m,29.76,29.76,29.76,29.76,1,ZAR,30.06,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Conduits
XT80500,FORMWORK THICKNESS 19x18 TEMP. 150º C,Material,General,m,17.67,17.67,17.67,17.67,1,ZAR,17.85,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Conduits
XT02200,FIBERGLASS FORM WITH ALUMINUM KRAFT PAPER DIAM. 34 mm THK. 40 mm,Material,General,m,119.17,119.17,119.17,119.17,1,ZAR,120.36,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Conduits
XT03700,FIBERGLASS FORM DIAM. 27 mm THICKNESS 30 mm,Material,General,m,42.89,42.89,42.89,42.89,1,ZAR,43.31,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Conduits
IC12700,CAST IRON BOILER 100000 kcal/h WITH FLUID CONTROL,Material,General,u,49944.32,49944.32,49944.32,49944.32,1,ZAR,49944.32,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC51300,"DIESEL BURNER 36500-81500 kcal/h WITH R=0,80, 8-0 mm.w.c.",Material,General,u,24873.72,24873.72,24873.72,24873.72,1,ZAR,24873.72,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC12500,CAST IRON BOILER 60000 kcal/h WITH FLUID CONTROL,Material,General,u,37832.67,37832.67,37832.67,37832.67,1,ZAR,37832.67,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC08900,RECIRCULATION PUMP 20000 l/h AND 11 m.c.a. HOT WATER,Material,General,u,12118.02,12118.02,12118.02,12118.02,1,ZAR,12118.02,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC08800,"RECIRCULATION PUMP 12000 l/h AND 8,0 m.c.a. HOT WATER",Material,General,u,9808.46,9808.46,9808.46,9808.46,1,ZAR,9808.46,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC08700,"RECIRCULATION PUMP 6500 l/h AND 7,0 m.c.a. HOT WATER",Material,General,u,7224.96,7224.96,7224.96,7224.96,1,ZAR,7224.96,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC08500,"RECIRCULATION PUMP 5000 l/h AND 5,0 m.c.a. HOT WATER",Material,General,u,5675.77,5675.77,5675.77,5675.77,1,ZAR,5675.77,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC08300,"RECIRCULATION PUMP 3000 l/h AND 4,0 m.c.a. HOT WATER",Material,General,u,4644.19,4644.19,4644.19,4644.19,1,ZAR,4644.19,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC08200,"RECIRCULATION PUMP 1250 l/h AND 2,5 m.c.a. HOT WATER",Material,General,u,1805.98,1805.98,1805.98,1805.98,1,ZAR,1805.98,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
XT12750,RIGID MINERAL WOOL PANEL 30 mm DENSITY 70 kg/m3,Material,General,m2,83.69,83.69,83.69,83.69,1,ZAR,84.53,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12734,MINERAL WOOL SEMI-RIGID PANEL + P. KRAFF 80 mm D 30 kg/m3,Material,General,m2,88.11,88.11,88.11,88.11,1,ZAR,88.99,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12733,MINERAL WOOL SEMI-RIGID PANEL + P. KRAFF 60 mm D 30 kg/m3,Material,General,m2,80.83,80.83,80.83,80.83,1,ZAR,81.64,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12732,MINERAL WOOL SEMI-RIGID PANEL + P. KRAFF 50 mm D 30 kg/m3,Material,General,m2,73.29,73.29,73.29,73.29,1,ZAR,74.03,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12731,SEMI-RIGID MINERAL WOOL PANEL + P. KRAFF 40 mm D 30 kg/m3,Material,General,m2,66.28,66.28,66.28,66.28,1,ZAR,66.94,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12730,MINERAL WOOL SEMI-RIGID PANEL + P. KRAFF 30 mm D 30 kg/m3,Material,General,m2,43.4,43.4,43.4,43.4,1,ZAR,43.84,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT15101,ELASTOMERIC EXPANDED POLYSTYRENE 20MM,Material,General,m2,28.07,28.07,28.07,28.07,1,ZAR,29.47,1.05,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
KM03900,FLANDERS PINE STRIP 45X45 mm,Material,General,m,40.68,40.68,40.68,40.68,1,ZAR,40.68,1.0,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Roofs
KM04100,FLANDERS PINE STRIP 60X60 mm,Material,General,m,70.31,70.31,70.31,70.31,1,ZAR,70.31,1.0,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Roofs
KM03800,FLANDERS PINE STRIP 35X20 mm,Material,General,m,28.85,28.85,28.85,28.85,1,ZAR,28.85,1.0,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Roofs
XT11701,RIGID FIBERGLASS PANEL 30 mm DENSITY 61 kg/m3,Material,General,m2,63.42,63.42,63.42,63.42,1,ZAR,67.29,1.061,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
AGM00900,LIGHTWEIGHT CEMENT MORTAR CEM II/A-L 32.5 N AND PERLITE B-10,Material,Concrete & Cement,m3,9548.81,9548.81,9548.81,9548.81,1,ZAR,1480.07,0.155,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT00200,LIGHTWEIGHT AGGREGATE EXPANDED CLAY 400 kg/m3,Material,General,m3,6109.95,6109.95,6109.95,6109.95,1,ZAR,989.81,0.162,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT14500,POLYURETHANE DENSITY 50 kg/m3,Material,General,m3,2451.6,2451.6,2451.6,2451.6,1,ZAR,73.55,0.03,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT11300,RIGID FIBERGLASS PANEL COVERED THK. 25 mm DENS. 110 kg/m3,Material,General,m2,88.89,88.89,88.89,88.89,1,ZAR,94.31,1.061,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT12754,RIGID MINERAL WOOL PANEL 80 mm DENSITY 70 kg/m3,Material,General,m2,224.43,224.43,224.43,224.43,1,ZAR,226.68,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12753,RIGID MINERAL WOOL PANEL 60 mm DENSITY 70 kg/m3,Material,General,m2,167.77,167.77,167.77,167.77,1,ZAR,169.45,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12752,RIGID MINERAL WOOL PANEL 50 mm DENSITY 70 kg/m3,Material,General,m2,139.83,139.83,139.83,139.83,1,ZAR,141.23,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12751,RIGID MINERAL WOOL PANEL 40 mm DENSITY 70 kg/m3,Material,General,m2,109.55,109.55,109.55,109.55,1,ZAR,110.65,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
IC11200,CAST IRON BOILER 25000 kcal/h WITH SOLID C. CONTROLS,Material,General,u,17996.91,17996.91,17996.91,17996.91,1,ZAR,17996.91,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC12800,CAST IRON BOILER 130000 kcal/h WITH FLUID CONTROL,Material,General,u,54634.13,54634.13,54634.13,54634.13,1,ZAR,54634.13,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC51600,"DIESEL OIL BURNER 135000-387000 kcal/h WITH R=0,83, 65-0 mm.c.a.",Material,General,u,71227.39,71227.39,71227.39,71227.39,1,ZAR,71227.39,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC13200,CAST IRON BOILER 300000 kcal/h WITH FLUID CONTROL,Material,General,u,81734.1,81734.1,81734.1,81734.1,1,ZAR,81734.1,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
RA05510,ENAMELLED PORCELAIN STONEWARE TILE 15x15 cm,Material,General,u,74.85,74.85,74.85,74.85,1,ZAR,3492.68,46.66,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
XT11200N,EPS SPHERES FILLING GRAPHITE TREATMENT WITH BINDERS 50-90 mm,Material,General,m2,93.57,93.57,93.57,93.57,1,ZAR,94.5,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
XT11000,LIGHT HYDRAULIC MORTAR AND ROCKWOOL FIBER,Material,General,m3,1671.61,1671.61,1671.61,1671.61,1,ZAR,66.86,0.04,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
XW00200,"FIRE-RESISTANT MORTAR CEMENT, PERLITE VERMICULITE",Material,Concrete & Cement,m3,3839.51,3839.51,3839.51,3839.51,1,ZAR,95.99,0.025,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
XT13900,"RIGID POLYSTYRENE BOARDS, DENS. 10 kg/m3",Material,General,m3,2244.84,2244.84,2244.84,2244.84,1,ZAR,44.9,0.02,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
XT10700,GLASS FIBER BLANKET WITH GALVANIZED METAL MESH SPACING 40 mm 50 kg/m3 DENSITY,Material,General,m2,168.03,168.03,168.03,168.03,1,ZAR,169.71,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
XT00300,GLASS FIBER INSULATION 80 kg/m3,Material,General,m3,3874.21,3874.21,3874.21,3874.21,1,ZAR,3912.95,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
IC76200,OPEN STEEL EXPANSION TANK OF 300 l,Material,General,u,5283.96,5283.96,5283.96,5283.96,1,ZAR,5283.96,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC77100,CLOSED EXPANSION TANK 425 l ELECTRICALLY WELDED STEEL SHEET,Material,General,u,12586.24,12586.24,12586.24,12586.24,1,ZAR,12586.24,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC77000,CLOSED EXPANSION TANK 280 l ELECTROWELDED STEEL SHEET,Material,General,u,9356.35,9356.35,9356.35,9356.35,1,ZAR,9356.35,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC76800,CLOSED EXPANSION TANK 140 l ELECTRICALLY WELDED STEEL SHEET,Material,General,u,4121.12,4121.12,4121.12,4121.12,1,ZAR,4121.12,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC76700,CLOSED EXPANSION TANK 80 l ELECTRICALLY WELDED STEEL SHEET,Material,General,u,2004.81,2004.81,2004.81,2004.81,1,ZAR,2004.81,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC76600,CLOSED EXPANSION TANK 50 l ELECTRICALLY WELDED STEEL SHEET,Material,General,u,1225.21,1225.21,1225.21,1225.21,1,ZAR,1225.21,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC76300,CLOSED EXPANSION TANK 18 l ELECTRICALLY WELDED STEEL SHEET,Material,General,u,668.36,668.36,668.36,668.36,1,ZAR,668.36,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IF31700,ACCUMULATOR FOR D.H.W. 100 l STAINLESS STEEL WITH THERMOSTAT,Material,General,u,7488.51,7488.51,7488.51,7488.51,1,ZAR,7488.51,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC34800,SAFETY EQUIPMENT ACCUMULATOR WITH SAFETY CHECK VALVE AND TAPS,Material,General,u,247.17,247.17,247.17,247.17,1,ZAR,247.17,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
RA04950,ARTIFICIAL STONE SLAB OF WHITE CEMENT MORTAR ABUJARDADO 33x33 cm,Material,General,m2,874.34,874.34,874.34,874.34,1,ZAR,891.82,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Artificial stones
RA04940,ARTIFICIAL STONE SLAB OF WHITE CEMENT MORTAR 33X33 cm,Material,General,m2,636.0,636.0,636.0,636.0,1,ZAR,648.72,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Artificial stones
RA04930,ARTIFICIAL STONE SLAB OF POLISHED GRAY CEMENT MORTAR 33X33 cm,Material,General,m2,715.4,715.4,715.4,715.4,1,ZAR,729.71,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Artificial stones
RA04920,ARTIFICIAL STONE SLAB OF GREY CEMENT MORTAR ABUJARDADO. 33X33 cm,Material,General,m2,787.01,787.01,787.01,787.01,1,ZAR,802.75,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Artificial stones
RA04910,ARTIFICIAL STONE SLAB OF GRAY CEMENT MORTAR 33x33 cm,Material,General,m2,572.32,572.32,572.32,572.32,1,ZAR,583.77,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Artificial stones
RA04900,ARTIFICIAL STONE SLAB 40x80x2 cm,Material,General,m2,218.32,218.32,218.32,218.32,1,ZAR,227.06,1.04,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Artificial stones
RA05730,RUSTIC PORCELAIN TILE 7x20 cm,Material,General,u,156.21,156.21,156.21,156.21,1,ZAR,820.08,5.25,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
RA05720,PORCELAIN STONEWARE TILE 2x20cm,Material,General,u,125.15,125.15,125.15,125.15,1,ZAR,657.02,5.25,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
RA05710,GLAZED AND POLISHED PORCELAIN STONEWARE TILE 2x20 cm,Material,General,u,187.13,187.13,187.13,187.13,1,ZAR,982.46,5.25,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
RA00310,SMOOTH PLAIN COLOR TILE 20x20 cm,Material,General,u,20.01,20.01,20.01,20.01,1,ZAR,525.34,26.25,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Smooth
RA00210,WHITE TILE 20x20 cm,Material,General,u,15.46,15.46,15.46,15.46,1,ZAR,405.95,26.25,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Smooth
RA05610,RUSTIC GRES TILE OF 20x20 cm,Material,General,u,100.07,100.07,100.07,100.07,1,ZAR,2626.71,26.25,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
RA05550,PORCELAIN STONEWARE TILE 40x40 cm,Material,General,u,740.35,740.35,740.35,740.35,1,ZAR,4856.71,6.56,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
RA05540,PORCELAIN STONEWARE TILE 30x30 cm,Material,General,u,321.12,321.12,321.12,321.12,1,ZAR,3744.24,11.66,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
RA05530,PORCELAIN STONEWARE TILE 25x25 cm,Material,General,u,264.33,264.33,264.33,264.33,1,ZAR,4440.71,16.8,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
RA05520,ENAMELLED PORCELAIN STONEWARE TILE 40x40 cm,Material,General,u,447.43,447.43,447.43,447.43,1,ZAR,2935.17,6.56,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
NKN0200N,"MIXING VALVE, PROPORTIONAL PIPE SECTION, CONNECTED.",Material,Pipes & Fittings,u,994.93,994.93,994.93,994.93,1,ZAR,994.93,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC90010,DOUBLE REFRIGERATION LINE MADE WITH 1/4+5/8 FLEXIBLE COPPER TUBING,Material,Pipes & Fittings,m,115.27,115.27,115.27,115.27,1,ZAR,115.27,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC9009,DOUBLE REFRIGERATION LINE MADE WITH 1/4+3/8 FLEXIBLE COPPER TUBING,Material,Pipes & Fittings,m,91.88,91.88,91.88,91.88,1,ZAR,91.88,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
XT80605,ALUMINUM PROTECTIVE COATING 17mm DIA.,Material,General,m,49.77,49.77,49.77,49.77,1,ZAR,50.27,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
XT80620,ALUMINUM PROTECTIVE COATING 24mm DIA.,Material,General,m,70.18,70.18,70.18,70.18,1,ZAR,70.88,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
XT80590,ALUMINUM PROTECTIVE COATING 12mm DIA.,Material,General,m,35.09,35.09,35.09,35.09,1,ZAR,35.44,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
XT80610,ALUMINUM PROTECTIVE COATING 20mm DIA.,Material,General,m,64.98,64.98,64.98,64.98,1,ZAR,65.63,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
VFR67,PPR PIPE 25MM,Material,Pipes & Fittings,m,137.75,137.75,137.75,137.75,1,ZAR,137.75,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
RA01900,WHITE LIMESTONE LINTEL 12/15x2 cm,Material,General,m,88.37,88.37,88.37,88.37,1,ZAR,90.14,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA03600,WHITE LIMESTONE THRESHOLD 25/30x2 cm,Material,General,m,170.37,170.37,170.37,170.37,1,ZAR,173.78,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA03500,WHITE LIMESTONE THRESHOLD 12/15x2 cm,Material,General,m,74.59,74.59,74.59,74.59,1,ZAR,76.09,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04500,"WHITE MACAEL MARBLE SLAB OF 2 cm, STANDARD SIZE",Material,General,m2,703.31,703.31,703.31,703.31,1,ZAR,717.38,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA03900,"2 cm GRAY GRANITE SLAB, STANDARD SIZE",Material,General,m2,1123.07,1123.07,1123.07,1123.07,1,ZAR,1145.53,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04300,"RED ALICANTE MARBLE SLAB OF 2 cm, STANDARD SIZE",Material,General,m2,539.96,539.96,539.96,539.96,1,ZAR,550.76,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA05000,"CREMA SEVILLA LIMESTONE SLAB 2 cm, STANDARD SIZE",Material,General,m2,293.05,293.05,293.05,293.05,1,ZAR,298.91,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA05200,"LIMESTONE SLAB 2 cm, STANDARD SIZE",Material,General,m2,369.33,369.33,369.33,369.33,1,ZAR,376.72,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
AGM01000N,"WHITE CEM. MORTAR M5 (1:6) BL II/A-L 42,5 R + PLASTIF.",Material,General,m³,1298.38,1298.38,1298.38,1298.38,1,ZAR,19.48,0.015,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plastering
MALLAFVN,"WOVEN GLASS FIBER MESH, WITH PVC IMPREGNATION, 10x10 mm MESH OPENING, ALKALI-RESISTANT, from 115 to 125 g/m² and 500 µm thick",Equipment,General,m²,20.14,20.14,20.14,20.14,1,ZAR,22.16,1.1,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plastering
AGM00500N,WATER-REPELLENT AND WATERPROOF CEMENT AND LIME MORTAR,Material,Concrete & Cement,kg,6.5,6.5,6.5,6.5,1,ZAR,171.54,26.4,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plastering
RA04220,"DARK LABRADOR GRANITE SLAB 2 cm, STANDARD SIZE",Material,General,m2,2000.91,2000.91,2000.91,2000.91,1,ZAR,2040.93,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04210,"UBATUBA GREEN GRANITE SLAB 2 cm, STANDARD SIZE",Material,General,m2,1329.7,1329.7,1329.7,1329.7,1,ZAR,1356.29,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04030,"BALTIC BROWN GRANITE SLAB 2 cm, STANDARD SIZE",Material,General,m2,1417.29,1417.29,1417.29,1417.29,1,ZAR,1445.63,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04020,"LIGHT LABRADOR GRANITE SLAB 2 cm, STANDARD SIZE",Material,General,m2,1917.74,1917.74,1917.74,1917.74,1,ZAR,1956.1,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04010,"BLACK GRANITE OCTAGONAL SLAB 2 cm, STANDARD SIZE",Material,General,m2,917.09,917.09,917.09,917.09,1,ZAR,935.43,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04820,"WHITE CARRARA MARBLE SLAB 2 cm, STANDARD SIZE",Material,General,m2,708.77,708.77,708.77,708.77,1,ZAR,722.95,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04620,"DARK EMPERADOR MARBLE SLAB 2 cm, STANDARD SIZE",Material,General,m2,638.99,638.99,638.99,638.99,1,ZAR,651.77,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04610,"SERPENTINE MARBLE SLAB 2 cm, STANDARD SIZE",Material,General,m2,583.63,583.63,583.63,583.63,1,ZAR,595.3,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04810,"SPANISH TRAVERTINE MARBLE SLAB 2 cm, STANDARD SIZE",Material,General,m2,625.34,625.34,625.34,625.34,1,ZAR,637.85,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
RA04420,"GRAY MACAEL MARBLE SLAB 2 cm, STANDARD SIZE",Material,General,m2,708.77,708.77,708.77,708.77,1,ZAR,722.95,1.02,1,1,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Natural stones
