resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IC31000,RADIATOR ELEMENT CH. STEEL 2 COL. 75 cm HT. 85 kcal/h PAINTED,Material,General,u,687.92,687.92,687.92,687.92,1,KES,6879.19,10.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC30800,RADIATOR ELEMENT CH. STEEL 2 COL. 45 cm HEIGHT 50 kcal/h PAINTED,Material,General,u,494.2,494.2,494.2,494.2,1,KES,7413.05,15.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC31600,CAST IRON RADIATOR ELEMENT 4 COL. 45 cm HT. 70 kcal/h PAINTED,Material,General,u,1362.11,1362.11,1362.11,1362.11,1,KES,27242.18,20.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IW03700,ENAMELLED SHEET SCREEN FOR 2 TUBES,Material,General,u,5980.77,5980.77,5980.77,5980.77,1,KES,5980.77,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
P15GB010,PVC pipe p.struct.D=13 mm.,Material,General,m,7.63,7.63,7.63,7.63,1,KES,7.63,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Conduits
BELD001,Twisted pair cable with PVC sheath Belden 85102,Material,Electrical,m,324.13,324.13,324.13,324.13,1,KES,324.13,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Conduits
004700320,AIR DIFFERENTIAL PRESSURE TRANSMITTER SPD310-100,Material,General,UD,10075.49,10075.49,10075.49,10075.49,1,KES,10075.49,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
0047010140,DIFFERENTIAL PRESSURE SWITCH FOR AIR 600Pa,Material,General,UD,3036.15,3036.15,3036.15,3036.15,1,KES,3036.15,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
0047010120,DIFFERENTIAL PRESSURE SWITCH FOR AIR 200Pa,Material,General,UD,3036.15,3036.15,3036.15,3036.15,1,KES,3036.15,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IW00600,RECESSED FLUORESCENT LUMINAIRE 2x40 W OPAL METHACRYLATE DIFFUSER,Material,General,u,5600.21,5600.21,5600.21,5600.21,1,KES,5600.21,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02900,FLUORESCENT SURFACE LIGHT FIXTURE 2x20 W OPAL METHACRYLATE DIFFUSER,Material,General,u,4906.95,4906.95,4906.95,4906.95,1,KES,4906.95,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02700,FLUORESCENT SURFACE LIGHT FITTING 2x40 W RETICULATED DIFFUSER 30x30 mm ALUMINUM,Material,General,u,7466.43,7466.43,7466.43,7466.43,1,KES,7466.43,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03600,FLUORESCENT SURFACE LIGHT FIXTURE 4x20 W RETICULATED DIFFUSER 30x30 mm ALUMINUM,Material,General,u,4807.04,4807.04,4807.04,4807.04,1,KES,4807.04,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03300,FLUORESCENT SURFACE LIGHT FIXTURE 4x40 W OPAL METHACRYLATE DIFFUSER,Material,General,u,7965.97,7965.97,7965.97,7965.97,1,KES,7965.97,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02600,FLUORESCENT SURFACE LIGHT FIXTURE 2x40 W OPAL METHACRYLATE DIFFUSER,Material,General,u,6773.18,6773.18,6773.18,6773.18,1,KES,6773.18,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02400,FLUORESCENT SURFACE LIGHT FIXTURE 1x40 W OPAL METHACRYLATE DIFFUSER,Material,General,u,5012.2,5012.2,5012.2,5012.2,1,KES,5012.2,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03500,FLUORESCENT SURFACE LIGHT FIXTURE 4x20 W OPAL METHACRYLATE DIFFUSER,Material,General,u,4717.81,4717.81,4717.81,4717.81,1,KES,4717.81,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02500,FLUORESCENT SURFACE LIGHT FIXTURE 2x40 W METACRYLATE DIFFUSER EXTRUDED,Material,General,u,8239.77,8239.77,8239.77,8239.77,1,KES,8239.77,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02300,FLUORESCENT SURFACE LIGHT FIXTURE 1x40 W METACRYLATE DIFFUSER EXTRUDED,Material,General,u,6319.39,6319.39,6319.39,6319.39,1,KES,6319.39,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03000,FLUORESCENT SURFACE LIGHT FIXTURE 2x20 W METACRYLATE EXTRUDED DIFFUSER,Material,General,u,5546.06,5546.06,5546.06,5546.06,1,KES,5546.06,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03800,EXPLOSION-PROOF WATERTIGHT POLYESTER SCREEN FOR 2 TUBES,Material,General,u,6105.85,6105.85,6105.85,6105.85,1,KES,6105.85,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IC31500,CAST IRON RADIATOR ELEMENT 4 COL. 30 cm HT. 45 kcal/h PAINTED,Material,General,u,1031.88,1031.88,1031.88,1031.88,1,KES,20637.56,20.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC31200,CAST IRON RADIATOR ELEMENT 2 COL. 45 cm HEIGHT 50 kcal/h PAINTED,Material,General,u,1126.45,1126.45,1126.45,1126.45,1,KES,22528.95,20.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC15300,MIXED ELECTRIC BOILER 5-15 kW HEATING. 6 kW D.H.W.,Material,General,u,121589.98,121589.98,121589.98,121589.98,1,KES,121589.98,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC74200,THREE-WAY MOTORIZED VALVE,Material,General,u,6212.62,6212.62,6212.62,6212.62,1,KES,6212.62,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
mt34aem020ab,"Sealed emergency luminaire, with fluorescent linear tube, 8",Equipment,General,Ud,7626.59,7626.59,7626.59,7626.59,1,KES,7626.59,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
P15MLE070,Legrand Plex or E automatic balise pilot,Material,General,ud,3813.3,3813.3,3813.3,3813.3,1,KES,3813.3,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
10000018,SPECIAL BEDHEAD LUMINAIRE,Material,General,UD,15253.18,15253.18,15253.18,15253.18,1,KES,15253.18,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
RASDDO,SURFACE-MOUNTED LUMINAIRE,Material,General,UD,3092.58,3092.58,3092.58,3092.58,1,KES,3092.58,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
10000016M,MASTER PLC LAMP 13 W 840/4P G 24 Q3 (4000 K),Material,General,UD,646.73,646.73,646.73,646.73,1,KES,1293.47,2.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
10000015M,DOWNLIGHT EMPOTRAR1X13W. WITH OPAL GLASS,Material,General,UD,3813.3,3813.3,3813.3,3813.3,1,KES,3813.3,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW00400,INCANDESCENT LAMP 100 W,Material,General,u,79.32,79.32,79.32,79.32,1,KES,79.32,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW00100,"RECTANGULAR WALL LIGHT, HERMETIC, SHIELDED, ALUMINUM BASE",Material,General,u,2838.62,2838.62,2838.62,2838.62,1,KES,2838.62,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW00500,PAR 80 W LAMP,Material,General,u,693.26,693.26,693.26,693.26,1,KES,693.26,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW00200,"RECESSED FRAME, ENAMELED ALUMINUM AND LAMP HOLDER, COMPLETE",Material,General,u,2592.28,2592.28,2592.28,2592.28,1,KES,2592.28,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW00700,RECESSED FLUORESCENT LUMINAIRE 2x40 W DIFFUS. RETIC. 15x15 mm ALUM.,Material,General,u,6879.95,6879.95,6879.95,6879.95,1,KES,6879.95,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02000,RECESSED FLUORESCENT LUMINAIRE 4x20 W DIFFUSER RETICULATED 15x15 mm ALUMINUM,Material,General,u,6266.01,6266.01,6266.01,6266.01,1,KES,6266.01,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW00800,RECESSED FLUORESCENT LUMINAIRE 2x40 W DIFFUS. RETIC. 30x30 mm ALUM.,Material,General,u,7199.5,7199.5,7199.5,7199.5,1,KES,7199.5,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02100,RECESSED FLUORESCENT LUMINAIRE 4x20 W DIFFUS. RETIC. 30x30 mm ALUM.,Material,General,u,6464.3,6464.3,6464.3,6464.3,1,KES,6464.3,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW00900,RECESSED FLUORESCENT LUMINAIRE 2x40 W DIFFUSER ALUMINUM SLATS,Material,General,u,7605.24,7605.24,7605.24,7605.24,1,KES,7605.24,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW02200,RECESSED FLUORESCENT LUMINAIRE 4x20 W ALUMINUM LOUVER DIFFUSER,Material,General,u,6699.2,6699.2,6699.2,6699.2,1,KES,6699.2,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03160N,LED PROJECTOR 200W,Material,General,u,22197.96,22197.96,22197.96,22197.96,1,KES,22197.96,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03150N,LED PROJECTOR 100W,Material,General,u,11519.2,11519.2,11519.2,11519.2,1,KES,11519.2,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03140N,LED PROJECTOR 50W,Material,General,u,5717.66,5717.66,5717.66,5717.66,1,KES,5717.66,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03130N,LED T8 TUBE 1500mm >25w,Material,General,u,852.65,852.65,852.65,852.65,1,KES,852.65,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03120N,LED T8 TUBE 600mm >7w,Material,General,u,318.79,318.79,318.79,318.79,1,KES,318.79,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03110N,LED T8 TUBE 1200mm >14W,Material,General,u,716.9,716.9,716.9,716.9,1,KES,716.9,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03200N,SEALED SCREEN SUP. LED X1 TUBE 1200mm,Material,General,u,1750.3,1750.3,1750.3,1750.3,1,KES,1750.3,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW03100N,SEALED SCREEN SUP. LED X2 TUBES 1200mm,Material,General,u,2131.63,2131.63,2131.63,2131.63,1,KES,2131.63,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW01120N,LED SURFACE DOWNLIGHT >19w,Material,General,u,3477.73,3477.73,3477.73,3477.73,1,KES,3477.73,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW01110N,RECESSED LED DOWNLIGHT >19W,Material,General,u,2705.15,2705.15,2705.15,2705.15,1,KES,2705.15,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW01100N,FRAME SURFACE LED SCREEN 60x60,Material,General,u,1174.5,1174.5,1174.5,1174.5,1,KES,1174.5,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IW01000N,RECESSED LED SCREEN 60x60,Material,General,u,5799.26,5799.26,5799.26,5799.26,1,KES,5799.26,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
P16EC060,Fluorescent tube.,Material,General,Ud,318.79,318.79,318.79,318.79,1,KES,637.58,2.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
P16CC060,Luminaire 2x 36 W. dimmable ballast,Material,General,Ud,9914.57,9914.57,9914.57,9914.57,1,KES,9914.57,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
10000024,RECESSED LUMINAIRE 4X18 W LOW CONSUMPTION,Material,General,UD,9151.91,9151.91,9151.91,9151.91,1,KES,9151.91,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
mt34w w w 011,Auxiliary material for lighting fixture installation.,Equipment,General,Ud,77.79,77.79,77.79,77.79,1,KES,38.9,0.5,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
XT19000,"HIGH-DENSITY VISCOELASTIC SYNTHETIC SHEET 3,5 kg/m2",Material,General,m2,375.99,375.99,375.99,375.99,1,KES,417.72,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XA90000,ELASTIC BAND 10 mm,Material,General,m,9.15,9.15,9.15,9.15,1,KES,9.24,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT13701,"RIGID FLEXIBLE POLYSTYRENE BOARDS, DENSITY 15 to 18 kg/m3",Material,General,m3,28508.96,28508.96,28508.96,28508.96,1,KES,142.55,0.005,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT10100,GLASS FIBER FELT 12 mm AND 40 kg/m3 ADH. TO TAR PAPER,Material,General,m2,386.67,386.67,386.67,386.67,1,KES,410.26,1.061,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT10000,FLEXIBLE GLASS FIBER FELT 4 mm,Material,General,m2,205.92,205.92,205.92,205.92,1,KES,218.48,1.061,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT13850,EXTRUDED POLYSTYRENE SHEET 5 mm,Material,General,m2,165.5,165.5,165.5,165.5,1,KES,183.87,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI01300,5 mm FOAMED POLYETHYLENE SHEET,Material,General,m2,128.89,128.89,128.89,128.89,1,KES,143.2,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT13102,NON-CROSSLINKED POLYETHYLENE SHEET 10 mm,Material,General,m2,238.71,238.71,238.71,238.71,1,KES,241.1,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT13101,NON-CROSSLINKED POLYETHYLENE SHEET 5 mm,Material,General,m2,97.62,97.62,97.62,97.62,1,KES,98.6,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT13100,SEMIRIGID FIBERGLASS PANEL 50 mm DENSITY 22 kg/m3,Material,General,m2,323.37,323.37,323.37,323.37,1,KES,326.6,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT13003,30 mm CROSS-LINKED POLYETHYLENE SHEET,Material,General,m2,93.04,93.04,93.04,93.04,1,KES,93.97,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT13002,10 mm CROSS-LINKED POLYETHYLENE SHEET,Material,General,m2,187.61,187.61,187.61,187.61,1,KES,189.49,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT13001,5 mm CROSS-LINKED POLYETHYLENE SHEET,Material,General,m2,150.24,150.24,150.24,150.24,1,KES,151.75,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT13600,"CORK BOARDS 60 mm THICKNESS, DENSITY 110 kg/m3",Material,General,m2,1027.3,1027.3,1027.3,1027.3,1,KES,1037.57,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12000,RIGID FIBERGLASS PANEL 40 mm DENSITY 38 kg/m3,Material,General,m2,437.0,437.0,437.0,437.0,1,KES,441.37,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
IW03170N,LED SPOTLIGHT 5W,Material,General,u,1513.88,1513.88,1513.88,1513.88,1,KES,1513.88,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
IC14600,WALL-MOUNTED GAS BOILER 10000-30000 kcal/h HEATING,Material,General,u,97728.66,97728.66,97728.66,97728.66,1,KES,97728.66,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC14400,WALL-MOUNTED GAS BOILER 6000-16000 kcal/h HEATING,Material,General,u,70674.09,70674.09,70674.09,70674.09,1,KES,70674.09,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IG00800,GAS CONTROL LINE FOR BURNER OF 110000-570000 kcal/h,Material,General,u,79719.23,79719.23,79719.23,79719.23,1,KES,79719.23,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC13400,CAST IRON BOILER 400000 kcal/h ATMOSPHERIC GAS BURNER,Material,General,u,130445.21,130445.21,130445.21,130445.21,1,KES,130445.21,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC51800,"DIESEL OIL BURNER 390000-867000 kcal/h WITH R=0,85, 110-0 mm.w.c.",Material,General,u,525585.75,525585.75,525585.75,525585.75,1,KES,525585.75,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC10800,STEEL PRESSURE BOILER 500000 kcal/h FLUID CONTROL SYSTEMS,Material,General,u,464811.74,464811.74,464811.74,464811.74,1,KES,464811.74,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC51500,"DIESEL OIL BURNER 127000-254000 kcal/h WITH R=0,83, 45-0 mm.w.c.",Material,General,u,259822.7,259822.7,259822.7,259822.7,1,KES,259822.7,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC10500,STEEL PRESSURE BOILER 200000 kcal/h FLUID CONTROL SYSTEMS,Material,General,u,207868.84,207868.84,207868.84,207868.84,1,KES,207868.84,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC11800,CAST IRON BOILER 100000 kcal/h WITH SOLID C. CONTROLS,Material,General,u,505725.35,505725.35,505725.35,505725.35,1,KES,505725.35,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
XT19008,"HIGH DENSITY SYNTHETIC SHEET VIS. + POROUS FELT 8,2 kg/m2",Material,General,m2,1459.73,1459.73,1459.73,1459.73,1,KES,1621.76,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT19007,"HIGH DENSITY SYNTHETIC SHEET VIS. + POROUS FELT 7,6 kg/m2",Material,General,m2,1024.25,1024.25,1024.25,1024.25,1,KES,1137.94,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT19006,"HIGH DENSITY SYNTHETIC SHEET VIS. + POROUS FELT 5,6 kg/m2",Material,General,m2,930.44,930.44,930.44,930.44,1,KES,1033.72,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT19005,"HIGH-DENSITY SYNTHETIC SHEET VIS. + POROUS FELT 4,1 kg/m2",Material,General,m2,849.6,849.6,849.6,849.6,1,KES,943.91,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT19003,HIGH DENSITY VISCOELASTIC SYNTHETIC SHEET 10 kg/m2,Material,General,m2,732.15,732.15,732.15,732.15,1,KES,813.42,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT19002,HIGH DENSITY VISCOELASTIC SYNTHETIC SHEET 7 kg/m2,Material,General,m2,568.94,568.94,568.94,568.94,1,KES,632.1,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT19001,HIGH DENSITY VISCOELASTIC SYNTHETIC SHEET 5 kg/m2,Material,General,m2,466.75,466.75,466.75,466.75,1,KES,518.55,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI00953,"EPDM VULCANIZED RUBBER SHEET 1,5 mm",Material,General,m2,777.15,777.15,777.15,777.15,1,KES,863.41,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI00952,"EPDM VULCANIZED RUBBER SHEET 1,2 mm",Material,General,m2,633.01,633.01,633.01,633.01,1,KES,703.27,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI00951,EPDM VULCANIZED RUBBER SHEET 1 mm,Material,General,m2,593.35,593.35,593.35,593.35,1,KES,659.21,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI00950,"EPDM VULCANIZED RUBBER SHEET 0,75 mm",Material,General,m2,504.88,504.88,504.88,504.88,1,KES,560.92,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI01501,"PVC VINYL SHEET WITH POLYSTYRENE REINFORCEMENT 1,5 mm",Material,General,m2,1283.56,1283.56,1283.56,1283.56,1,KES,1426.03,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI00900,"BUTYL RUBBER SHEET, 2 mm",Material,General,m2,923.58,923.58,923.58,923.58,1,KES,1026.1,1.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI02400,TWO-COMPONENT EPOXY RESIN,Material,General,kg,1089.84,1089.84,1089.84,1089.84,1,KES,2751.84,2.525,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI02800,ACRYLIC RESIN PAINT ONE COMPONENT,Material,General,kg,437.0,437.0,437.0,437.0,1,KES,882.75,2.02,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XI00700,FIBERGLASS GALVANIZED FOR JOINTS,Material,General,m,36.61,36.61,36.61,36.61,1,KES,36.97,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Joints
XI02500,POLYSTYRENE STOPPER DIAM. 20 mm,Material,General,m,73.98,73.98,73.98,73.98,1,KES,74.72,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Joints
PW00200,RUBBER-SILICONE PUTTY,Material,General,kg,2009.61,2009.61,2009.61,2009.61,1,KES,267.28,0.133,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Joints
IC14200,MIXED ELECTRIC WALL BOILER 5-15 kW HEATING. 6 kW D.H.W.,Material,General,u,109080.08,109080.08,109080.08,109080.08,1,KES,109080.08,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC13900,"ELECTRIC WALL BOILER 2,5-15 kW HEATING",Material,General,u,109080.08,109080.08,109080.08,109080.08,1,KES,109080.08,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC14700,WALL-MOUNTED COMBINED GAS BOILER 6000-16000 kcal/h HEATING-DHW STORAGE.,Material,General,u,76583.18,76583.18,76583.18,76583.18,1,KES,76583.18,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC15200,WALL-MOUNTED MIXED GAS BOILER 10000-30000 kcal/h HEATING-DHW INSTALL.,Material,General,u,126268.89,126268.89,126268.89,126268.89,1,KES,126268.89,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IC15000,WALL-MOUNTED MIXED GAS BOILER 6000-16000 kcal/h HEATING-HW INSTALLATION,Material,General,u,76583.18,76583.18,76583.18,76583.18,1,KES,76583.18,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
XT15100,ELASTOMERIC EXPANDED POLYSTYRENE 10MM,Material,General,m2,102.2,102.2,102.2,102.2,1,KES,107.31,1.05,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT11200E,MINERAL WOOL FILLING 50-90 mm,Material,General,m2,768.76,768.76,768.76,768.76,1,KES,776.45,1.01,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT00100,PERLITE IN B-10 BAGS,Material,General,m3,45384.32,45384.32,45384.32,45384.32,1,KES,5037.66,0.111,1,1,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
