resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IP16935,二氧化碳储存电池 8 X 67L,Material,General,u,48741.38,48741.38,48741.38,48741.38,1,CNY,48741.38,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16934,CO2 储存电池 4 X 67L,Material,General,u,25182.01,25182.01,25182.01,25182.01,1,CNY,25182.01,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16933,二氧化碳储存电池 2 X 67L,Material,General,u,13704.97,13704.97,13704.97,13704.97,1,CNY,13704.97,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16926,80L二氧化碳自给式气瓶,Material,General,u,8755.99,8755.99,8755.99,8755.99,1,CNY,8755.99,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16925,二氧化碳67L自给式气瓶,Material,General,u,8275.43,8275.43,8275.43,8275.43,1,CNY,8275.43,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16924,"二氧化碳40,2L自给式气瓶",Material,General,u,7957.14,7957.14,7957.14,7957.14,1,CNY,7957.14,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16923,"二氧化碳26,8L自用气缸",Material,General,u,7177.03,7177.03,7177.03,7177.03,1,CNY,7177.03,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16016,燃气储存电池 12 X 67L,Material,General,u,89519.37,89519.37,89519.37,89519.37,1,CNY,89519.37,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16915,气体储存电池 8 X 67L,Material,General,u,59201.12,59201.12,59201.12,59201.12,1,CNY,59201.12,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16914,燃气储存电池 4 X 67L,Material,General,u,30262.08,30262.08,30262.08,30262.08,1,CNY,30262.08,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16913,气体储存电池 2 X 67L,Material,General,u,16207.57,16207.57,16207.57,16207.57,1,CNY,16207.57,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16908,80 升自给式燃气罐,Material,General,u,12076.14,12076.14,12076.14,12076.14,1,CNY,12076.14,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16907,67升自给式燃气罐,Material,General,u,9124.21,9124.21,9124.21,9124.21,1,CNY,9124.21,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16906,"自给式气体罐 40,2 L",Material,General,u,8643.65,8643.65,8643.65,8643.65,1,CNY,8643.65,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP00510,B.I.E.，软管 25 m 25 mm 半刚性，嵌入式，门，完整,Material,General,u,2804.71,2804.71,2804.71,2804.71,1,CNY,2804.71,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,配管设备
IP00400,B.I.E.，15 m 45 mm 内嵌式直径管，门，完整,Material,General,u,927.15,927.15,927.15,927.15,1,CNY,927.15,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,配管设备
IP11700,60x65 厘米 镀铬龙骨和玻璃，口径为柱。干燥,Material,General,u,256.23,256.23,256.23,256.23,1,CNY,256.23,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,配管设备
IP00900,出口口，喉槽，干柱，带锁的分段,Material,General,u,1273.05,1273.05,1273.05,1273.05,1,CNY,1273.05,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,配管设备
IP11600,60x40 厘米盖板 镀铬龙骨与玻璃 口径柱。干燥,Material,General,u,224.75,224.75,224.75,224.75,1,CNY,224.75,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,配管设备
IP00800,"出口口, 套筒, 干柱",Material,General,u,773.51,773.51,773.51,773.51,1,CNY,773.51,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,配管设备
US02600,金属盖 60x45 厘米,Material,General,u,121.45,121.45,121.45,121.45,1,CNY,121.45,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,配管设备
IP11800,立面开口，干式柱,Material,General,u,1116.85,1116.85,1116.85,1116.85,1,CNY,1116.85,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,配管设备
IF00100N,消防组流量计,Material,General,u,1130.6,1130.6,1130.6,1130.6,1,CNY,1130.6,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP00500N,压力泵组 + JOCKEY,Material,General,u,27525.32,27525.32,27525.32,27525.32,1,CNY,27525.32,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
US201060N,高密度聚乙烯储罐 3000L,Material,General,u,4605.69,4605.69,4605.69,4605.69,1,CNY,18422.77,4.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP17011,清洁点,Material,General,u,224.69,224.69,224.69,224.69,1,CNY,224.69,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP17000,测试点,Material,General,u,224.69,224.69,224.69,224.69,1,CNY,224.69,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP10752,立管支架 K115,Material,General,u,19.7,19.7,19.7,19.7,1,CNY,19.7,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP10751,吊挂式K80托盘,Material,General,u,19.04,19.04,19.04,19.04,1,CNY,19.04,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP16900,300过滤器,Material,General,u,5912.13,5912.13,5912.13,5912.13,1,CNY,5912.13,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,固定设备
IP15500,球阀，杠杆 40 mm 铜铸 螺纹,Material,General,u,120.38,120.38,120.38,120.38,1,CNY,120.38,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15300,球阀，杠杆 25 mm 铜铸件 螺纹,Material,General,u,61.17,61.17,61.17,61.17,1,CNY,61.17,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP05210,介入方式标识 DIM 420X297 MM,Material,General,u,88.96,88.96,88.96,88.96,1,CNY,88.96,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP05209,标牌 走廊 尺寸 420X297 毫米,Material,General,u,88.96,88.96,88.96,88.96,1,CNY,88.96,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP05208,出入口标牌，尺寸 420X297 毫米,Material,General,u,88.96,88.96,88.96,88.96,1,CNY,88.96,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP05207,介入方式标签 DIM 297X210 MM,Material,General,u,37.43,37.43,37.43,37.43,1,CNY,37.43,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP05206,标牌 走线 尺寸 297X210 毫米,Material,General,u,37.43,37.43,37.43,37.43,1,CNY,37.43,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP05212,出口标牌，尺寸 297X210 毫米,Material,General,u,37.43,37.43,37.43,37.43,1,CNY,37.43,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP04800,自给式应急照明/信号设备 300 流明 1小时,Material,General,u,528.17,528.17,528.17,528.17,1,CNY,528.17,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP04700,自给式应急照明/信号设备 160 流明 1小时,Material,General,u,411.06,411.06,411.06,411.06,1,CNY,411.06,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP05100,自给式应急照明/信号设备 60 流明 白炽灯 1 小时,Material,General,u,343.23,343.23,343.23,343.23,1,CNY,343.23,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP05000,自给式应急照明/信号设备 30 流明 白炽灯 1 小时,Material,General,u,232.01,232.01,232.01,232.01,1,CNY,232.01,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP04100,自给式应急照明设备 300 流明。照明时间 1 小时,Material,General,u,528.17,528.17,528.17,528.17,1,CNY,528.17,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP04000,应急照明自给式设备 160 流明 照明 1 小时,Material,General,u,411.06,411.06,411.06,411.06,1,CNY,411.06,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP04400,自给式应急照明设备 60 流明 白炽灯 1 小时,Material,General,u,343.23,343.23,343.23,343.23,1,CNY,343.23,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP04300,自给式应急照明设备 30 瓦白炽灯 1 小时,Material,General,u,222.31,222.31,222.31,222.31,1,CNY,222.31,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,标识与应急
IP14900,脚式阀门，盖板 40 mm 螺纹,Material,General,u,60.52,60.52,60.52,60.52,1,CNY,60.52,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP14700,脚底阀门，盖板 25 mm 螺纹,Material,General,u,31.84,31.84,31.84,31.84,1,CNY,31.84,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13100,止回阀夹板 125 mm 铸铁 保证铜 PN10 法兰,Material,General,u,1723.39,1723.39,1723.39,1723.39,1,CNY,1723.39,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16700,止回阀闩板 50 mm 铜制螺纹,Material,General,u,130.08,130.08,130.08,130.08,1,CNY,130.08,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16600,止回阀闩板 40 mm 铜制螺纹,Material,General,u,97.41,97.41,97.41,97.41,1,CNY,97.41,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16400,止回阀闩板 25 mm 铜制螺纹,Material,General,u,54.86,54.86,54.86,54.86,1,CNY,54.86,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP12500,阀门 125 mm 轴承升降铸铁法兰-带法兰,Material,General,u,2690.4,2690.4,2690.4,2690.4,1,CNY,2690.4,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP12300,80 mm HUSILLO 铸铁闸门 连接法兰-带法兰,Material,General,u,1639.25,1639.25,1639.25,1639.25,1,CNY,1639.25,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13800,闸阀 150 mm 铸铁 铜质保护 PN10 法兰,Material,General,u,2451.67,2451.67,2451.67,2451.67,1,CNY,2451.67,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13600,闸阀 100 mm 铸铁 保温铜 PN10 法兰,Material,General,u,1492.03,1492.03,1492.03,1492.03,1,CNY,1492.03,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13500,闸阀 80 mm 铸铁 铜质保护层 PN10 法兰,Material,General,u,1242.64,1242.64,1242.64,1242.64,1,CNY,1242.64,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13400,闸阀 65 mm 铸铁 保安铜 PN10 法兰,Material,General,u,1094.71,1094.71,1094.71,1094.71,1,CNY,1094.71,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP14400,50 mm 铜制螺纹闸阀,Material,General,u,239.98,239.98,239.98,239.98,1,CNY,239.98,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP14300,40 mm 铜制铸造闸阀螺纹,Material,General,u,152.04,152.04,152.04,152.04,1,CNY,152.04,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP14100,25 mm 铜合金螺纹闸阀,Material,General,u,83.01,83.01,83.01,83.01,1,CNY,83.01,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15600,球阀，杠杆 50 mm 铜铸 螺纹,Material,General,u,179.41,179.41,179.41,179.41,1,CNY,179.41,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13201,"止回阀，150 MM。（6""）",Material,General,u,910.55,910.55,910.55,910.55,1,CNY,910.55,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13001,"止回阀，100 MM。（4""）",Material,General,u,553.46,553.46,553.46,553.46,1,CNY,553.46,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16801,"止回阀，65 毫米（2 1/2""）",Material,General,u,388.33,388.33,388.33,388.33,1,CNY,388.33,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16701,"止回阀，50 毫米（2""）",Material,General,u,198.57,198.57,198.57,198.57,1,CNY,198.57,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16601,"止回阀，40 毫米（1 1/2""）",Material,General,u,130.32,130.32,130.32,130.32,1,CNY,130.32,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16550,"止回阀，35 毫米（1 1/4""）",Material,General,u,87.47,87.47,87.47,87.47,1,CNY,87.47,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16401,"止回阀，25 MM。（1""）",Material,General,u,20.89,20.89,20.89,20.89,1,CNY,20.89,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16352,"止回阀，20 MM。（3/4""）",Material,General,u,44.75,44.75,44.75,44.75,1,CNY,44.75,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16351,"止回阀，15 毫米（1/2""）",Material,General,u,32.43,32.43,32.43,32.43,1,CNY,32.43,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15451,球阀，手柄 35 毫米。铜制底座，螺纹,Material,General,u,99.61,99.61,99.61,99.61,1,CNY,99.61,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15601,球阀，手柄 50 毫米。铜制螺纹基础,Material,General,u,149.36,149.36,149.36,149.36,1,CNY,149.36,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15501,球阀，拨杆 40 MM。铜制底座 螺纹,Material,General,u,99.61,99.61,99.61,99.61,1,CNY,99.61,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15301,球阀，杠杆 25 mm 铜铸件 螺纹,Material,General,u,73.13,73.13,73.13,73.13,1,CNY,73.13,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15201,球阀，手柄 15 MM。铜制螺纹基础,Material,General,u,37.25,37.25,37.25,37.25,1,CNY,37.25,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15900,80 mm 铸铁保护盖板阀,Material,General,u,1725.35,1725.35,1725.35,1725.35,1,CNY,1725.35,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP15800,65 mm 铸铁护盖式球阀 铜法兰,Material,General,u,1318.22,1318.22,1318.22,1318.22,1,CNY,1318.22,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
KAE00200N,防盗视频门禁套件,Material,General,u,4756.18,4756.18,4756.18,4756.18,1,CNY,4756.18,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IP02700,裸铜导线,Material,General,kg,28.8,28.8,28.8,28.8,1,CNY,12.82,0.445,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,管道
IP00100,导线夹,Material,General,u,2.14,2.14,2.14,2.14,1,CNY,2.14,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,管道
IP12000,钢管直径 50 mm,Material,General,m,54.27,54.27,54.27,54.27,1,CNY,217.07,4.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
IP01000,尖端头,Material,General,u,620.04,620.04,620.04,620.04,1,CNY,620.04,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
IP03100N,防火门上的电磁保持器,Material,General,u,355.42,355.42,355.42,355.42,1,CNY,355.42,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,多种
IP17012,蝶阀 100 MM,Material,General,u,498.0,498.0,498.0,498.0,1,CNY,498.0,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP17021,80 MM 蝶阀,Material,General,u,441.17,441.17,441.17,441.17,1,CNY,441.17,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP17010,蝶阀手柄 65 MM,Material,General,u,405.05,405.05,405.05,405.05,1,CNY,405.05,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16943,300 MM 叶轮式蝶阀,Material,General,u,3678.42,3678.42,3678.42,3678.42,1,CNY,3678.42,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16922,蝶阀 250 MM,Material,General,u,2827.56,2827.56,2827.56,2827.56,1,CNY,2827.56,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16912,200 MM 叶轮式蝶阀,Material,General,u,1572.06,1572.06,1572.06,1572.06,1,CNY,1572.06,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP16911,蝶阀 150 MM,Material,General,u,1394.5,1394.5,1394.5,1394.5,1,CNY,1394.5,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13261,"止回阀，300 毫米（12""）",Material,General,u,2933.54,2933.54,2933.54,2933.54,1,CNY,2933.54,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13256,"止回阀，250 MM。（10""）",Material,General,u,1425.15,1425.15,1425.15,1425.15,1,CNY,1425.15,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
IP13251,"止回阀，200 毫米（8""）",Material,General,u,1425.15,1425.15,1425.15,1425.15,1,CNY,1425.15,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,阀门
P116775,路由器 LonWorks 以太网,Material,General,u,4472.34,4472.34,4472.34,4472.34,1,CNY,4472.34,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
007300300,控制器 TAC Xenta 281,Material,General,UD,1225.39,1225.39,1225.39,1225.39,1,CNY,1225.39,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
007309020,电气基础用于XENTA 400/500/900模块,Material,General,UD,135.08,135.08,135.08,135.08,1,CNY,135.08,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
007302850,TAC XENTA 451A 输入/输出模块,Material,General,UD,1787.12,1787.12,1787.12,1787.12,1,CNY,1787.12,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
007300112,TAC 控制器 Xenta 302,Material,General,UD,3640.16,3640.16,3640.16,3640.16,1,CNY,3640.16,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
CCFC,XENTA100的保护包覆材料，DIN导轨,Material,General,UD,69.62,69.62,69.62,69.62,1,CNY,69.62,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
007306220,控制器 TAC Xenta 121 可参数化,Material,General,UD,972.25,972.25,972.25,972.25,1,CNY,972.25,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
IN00351N,无线电通信键盘,Material,General,u,566.79,566.79,566.79,566.79,1,CNY,566.79,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IC50101N,具有双向通信的SIRENA通过无线电与中央控制,Material,General,u,1285.31,1285.31,1285.31,1285.31,1,CNY,1285.31,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IE15006N,入侵检测器 破碎玻璃 无线电,Material,General,u,1010.1,1010.1,1010.1,1010.1,1,CNY,1010.1,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IE15005N,红外入侵探测器,Material,General,u,471.28,471.28,471.28,471.28,1,CNY,471.28,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IN00350N,微处理通信中控台，无线电,Material,General,u,2121.24,2121.24,2121.24,2121.24,1,CNY,2121.24,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IE01930N,防盗板护罩,Material,General,u,82.95,82.95,82.95,82.95,1,CNY,82.95,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IE01920N,交流电门,Material,General,u,105.8,105.8,105.8,105.8,1,CNY,105.8,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IE01901N,"铜导线电缆 3x0,25 mm2",Material,Electrical,m,3.51,3.51,3.51,3.51,1,CNY,35.11,10.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
IE01900N,"铜电缆 3X1,5 mm2 H07V-K",Material,Electrical,m,10.53,10.53,10.53,10.53,1,CNY,10.53,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,防盗
006902340,环境湿度传感器,Material,General,UD,983.8,983.8,983.8,983.8,1,CNY,983.8,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
004605000,环境温度传感器，带显示屏 STR350 长,Material,General,UD,516.5,516.5,516.5,516.5,1,CNY,516.5,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
004602800,环境温度传感器，带显示屏 STR150,Material,General,UD,391.66,391.66,391.66,391.66,1,CNY,391.66,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
004600500,环境温度传感器 STR106,Material,General,UD,333.11,333.11,333.11,333.11,1,CNY,333.11,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
004600100,环境温度传感器 STR100,Material,General,UD,128.83,128.83,128.83,128.83,1,CNY,128.83,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
006902331,温湿度复合传感器 SHD100-T,Material,General,UD,1323.51,1323.51,1323.51,1323.51,1,CNY,1323.51,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
004630100,空氣質量傳感器 (CO2) SCD100,Material,General,UD,2063.99,2063.99,2063.99,2063.99,1,CNY,2063.99,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
5141100010,外部温度传感器 STO100,Material,General,UD,240.34,240.34,240.34,240.34,1,CNY,240.34,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
9121041000,VAINA L:100mm,Material,General,UD,30.94,30.94,30.94,30.94,1,CNY,30.94,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
5123104010,浸入式温度传感器 STP100-100,Material,General,UD,247.9,247.9,247.9,247.9,1,CNY,247.9,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
9121040000,VAINA L:50mm,Material,General,UD,29.51,29.51,29.51,29.51,1,CNY,29.51,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
5123102010,浸入式温度传感器 STP100-50,Material,General,UD,235.34,235.34,235.34,235.34,1,CNY,235.34,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
5123008010,STD100-200 传感器温度传感器,Material,General,UD,244.51,244.51,244.51,244.51,1,CNY,244.51,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
13982,电箱用于18个元件,Material,General,UD,191.55,191.55,191.55,191.55,1,CNY,191.55,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
3413032000,变压器 TAC TR32,Material,General,UD,132.4,132.4,132.4,132.4,1,CNY,132.4,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
007309051,终止公交车 FTT-10,Material,General,UD,102.53,102.53,102.53,102.53,1,CNY,205.05,2.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,设备
IC90053,双层带对流器的双层面板，钢板制造，在装置中,Material,General,u,1057.29,1057.29,1057.29,1057.29,1,CNY,1057.29,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,发放者
IC90052,双层带对流器的双层面板，钢板制造，在装置中,Material,General,u,952.08,952.08,952.08,952.08,1,CNY,952.08,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,发放者
IC90051,双层带对流器的双层面板，钢板制造，在装置中,Material,General,u,825.87,825.87,825.87,825.87,1,CNY,825.87,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,发放者
IC90050,双层带对流器的双层面板，钢板制造，在装置中,Material,General,u,715.37,715.37,715.37,715.37,1,CNY,715.37,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,发放者
IC90047,双层带对流器的双层面板，钢板制造，在装置中,Material,General,u,589.1,589.1,589.1,589.1,1,CNY,589.1,1.0,1,1,INSTALACIONES,安达卢西亚建筑成本基础（BCCA 2023）,设备,发放者
