resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IK00300,UTP CABLE CAT. 6 (LSZH) 100Ohm 350Mhz,Material,Electrical,m,1.33,1.33,1.33,1.33,1,CAD,26.56,20.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IK00250,"HORIZONTAL HANDRAIL PANEL 19""",Material,General,u,56.43,56.43,56.43,56.43,1,CAD,56.43,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IK00240,"19"" PATCH PANEL WITH 24 RJ45 CAT 6 PORTS",Material,General,u,248.97,248.97,248.97,248.97,1,CAD,248.97,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IK00230,DUPLEX F.O HOSE FOR CONNECTIONS IN DISTRIBUTION CABINET.,Material,General,u,152.18,152.18,152.18,152.18,1,CAD,152.18,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IK00210,PATCH CORD 2M IN RACK CABINET. WHITE/COLORED,Material,General,u,6.03,6.03,6.03,6.03,1,CAD,6.03,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IK00100,"RACK DISTRIBUTION CABINET 19"" 42U (2026 x 800 x 800 mm)",Material,General,u,2526.0,2526.0,2526.0,2526.0,1,CAD,2526.0,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IV04180,EMBEDDED PASS-THROUGH BOX 50x40x12 cm,Material,General,u,55.05,55.05,55.05,55.05,1,CAD,55.6,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IV04170,BUILT-IN TERMINATION REGISTER 10x17x4 cm,Material,General,u,11.69,11.69,11.69,11.69,1,CAD,11.8,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IV04160,RECESSED TERMINATION REGISTER 20x30x6 cm,Material,General,u,15.14,15.14,15.14,15.14,1,CAD,15.29,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Records
IV01160,TELEPHONE CABINET 120X100 cm,Material,General,u,1108.53,1108.53,1108.53,1108.53,1,CAD,1108.53,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV01120,TELEPHONE CABINET 60X60 cm,Material,General,u,332.34,332.34,332.34,332.34,1,CAD,332.34,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV02450,"EAP TELEPHONE CABLE 50 PAIRS 0,5 mm GAUGE",Material,Electrical,m,7.03,7.03,7.03,7.03,1,CAD,7.1,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Conduits
IV02401,TELEPHONE CABLE 1 PAIR,Material,Electrical,m,0.47,0.47,0.47,0.47,1,CAD,0.47,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Conduits
KW04500,HYDRAULIC DOOR CLOSER,Material,General,u,99.67,99.67,99.67,99.67,1,CAD,99.67,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV03000,INTERCOM PHONE,Material,General,u,50.04,50.04,50.04,50.04,1,CAD,50.04,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV02000,RIBBED BEAD,Material,General,m,27.62,27.62,27.62,27.62,1,CAD,138.12,5.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV02800,ELECTRIC DOORBELL PANEL 16 BUTTONS,Material,General,u,245.62,245.62,245.62,245.62,1,CAD,245.62,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV01030,FEEDER/AMPLIFIER 16 OUTLETS,Material,General,u,116.16,116.16,116.16,116.16,1,CAD,116.16,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV02700,ELECTRIC DOORBELL PANEL 12 BUTTONS,Material,General,u,194.82,194.82,194.82,194.82,1,CAD,194.82,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV01020,FEEDER/AMPLIFIER 12 OUTLETS,Material,General,u,110.72,110.72,110.72,110.72,1,CAD,110.72,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV02600,ELECTRIC DOORBELL PLATE 8 BUTTONS,Material,General,u,189.16,189.16,189.16,189.16,1,CAD,189.16,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV01010,FEEDER/AMPLIFIER 8 OUTLETS,Material,General,u,67.84,67.84,67.84,67.84,1,CAD,67.84,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV02500,ELECTRIC DOORBELL PLATE 1 BUTTON,Material,General,u,221.65,221.65,221.65,221.65,1,CAD,221.65,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV01000,FEEDER/AMPLIFIER 1 OUTLET,Material,General,u,62.05,62.05,62.05,62.05,1,CAD,62.05,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
08KFR01250,UTP CAT6 CONNECTION POINT AT WORKSTATION OR ROSETTE,Material,General,u,159.05,159.05,159.05,159.05,1,CAD,22902.82,144.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IC15700,"DETECTION CONTROL PANEL, 2 MODULES, 12 DETECTORS PER MOD. 2 EXTRACTORS.",Material,General,u,1989.89,1989.89,1989.89,1989.89,1,CAD,1989.89,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IC15500,"DETECTION CONTROL PANEL, 1 MODULES, 12 DETECTORS PER MOD. 1 EXTRACTION.",Material,General,u,1635.16,1635.16,1635.16,1635.16,1,CAD,1635.16,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IC15900,"DETECTION CONTROL PANEL, 2 ZONES, 6 DETECTORS PER ZONE, 2 EXTRACTORS",Material,General,u,961.03,961.03,961.03,961.03,1,CAD,961.03,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IC15600,"DETECTION CONTROL PANEL, 1 ZONE, 6 DETECTORS PER ZONE, 1 EXTRACTOR.",Material,General,u,719.04,719.04,719.04,719.04,1,CAD,719.04,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IC27000,CARBON MONOXIDE DETECTOR WITH OPERATIONAL PILOTS AND ALARM,Material,General,u,213.07,213.07,213.07,213.07,1,CAD,213.07,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IC27100,"CARBON MONOXIDE DETECTOR, WITH OPERATION PILOT",Material,General,u,204.04,204.04,204.04,204.04,1,CAD,204.04,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IC52800,GALVANIZED SHEET REDUCTION 500 mm MAJOR DIAM.,Material,General,u,77.32,77.32,77.32,77.32,1,CAD,77.32,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Ducts
IC10000,GALV. FLANGE FOR CIRCULAR DUCT OF 400 AND 450 mm DIAM,Material,General,u,13.94,13.94,13.94,13.94,1,CAD,13.94,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Ducts
IC52400,GALVANIZED SHEET REDUCTION 200 mm MAJOR DIAM.,Material,General,u,27.26,27.26,27.26,27.26,1,CAD,27.26,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Ducts
IC52300,GALVANIZED SHEET REDUCTION 150 mm MAJOR DIAM.,Material,General,u,21.23,21.23,21.23,21.23,1,CAD,21.23,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Ducts
IC63200,SIMPLE 90º ELBOW GALVANIZED SHEET 500 mm DIAM.,Material,General,u,116.26,116.26,116.26,116.26,1,CAD,116.26,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Ducts
IC62700,SIMPLE TEE 90º GALV. SHEET 150 mm DIA.,Material,General,u,23.7,23.7,23.7,23.7,1,CAD,23.7,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Ducts
IV01140,TELEPHONE CABINET 100X60 cm,Material,General,u,534.23,534.23,534.23,534.23,1,CAD,534.23,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV01130,TELEPHONE CABINET 80X60 cm,Material,General,u,350.93,350.93,350.93,350.93,1,CAD,350.93,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV01110,TELEPHONY CABINET 50X60 cm,Material,General,u,258.98,258.98,258.98,258.98,1,CAD,258.98,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV01180,TELEPHONY CABINET 130X120 cm,Material,General,u,1427.11,1427.11,1427.11,1427.11,1,CAD,1427.11,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV00070,SECONDARY TV/FM AMPLIFIER,Material,General,u,255.1,255.1,255.1,255.1,1,CAD,510.2,2.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00050,ENCLOSURE FOR AMPLIFIERS,Material,General,u,121.57,121.57,121.57,121.57,1,CAD,121.57,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00040,SUPPORT FOR AMPLIFIERS,Material,General,u,13.61,13.61,13.61,13.61,1,CAD,13.61,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00030,SWITCHED POWER SUPPLY,Material,General,u,122.92,122.92,122.92,122.92,1,CAD,122.92,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00020,"FM MONOCHANNEL AMPLIFIER, 50 dB",Material,General,u,87.84,87.84,87.84,87.84,1,CAD,87.84,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00010,"UHF MONOCHANNEL AMPLIFIER, 50 dB",Material,General,u,106.62,106.62,106.62,106.62,1,CAD,959.56,9.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00095,TURRET ANCHOR PLATE,Material,General,u,52.39,52.39,52.39,52.39,1,CAD,52.39,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00090,1 m TURRET,Material,General,u,139.9,139.9,139.9,139.9,1,CAD,139.9,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV01910,BLIND PLATE,Material,General,u,2.02,2.02,2.02,2.02,1,CAD,2.02,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV02400,"TELEPHONE SOCKET, 2 CONTACTS, 6 PATHS.",Material,General,u,9.07,9.07,9.07,9.07,1,CAD,9.07,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV03005,"5-PAR. CONNECTION MODULE, CUTTING AND TESTING",Material,General,u,9.01,9.01,9.01,9.01,1,CAD,9.01,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV03100,METAL SUPPORT TYPE U-11 PERF.,Material,General,u,37.11,37.11,37.11,37.11,1,CAD,7.42,0.2,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV03010,"CONNECTION MODULE 10 PAIR, CUT AND TEST",Material,General,u,10.79,10.79,10.79,10.79,1,CAD,10.79,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV01170,TELEPHONE CABINET 130X60 cm,Material,General,u,1065.23,1065.23,1065.23,1065.23,1,CAD,1065.23,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IC03400,STATIC CONCRETE VACUUM,Material,General,u,100.06,100.06,100.06,100.06,1,CAD,100.06,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Extractors
IC15800,"DETECTION CONTROL PANEL, 2 MODULES, 12 DETECTORS PER MODULE, 3 EXTRACTORS.",Material,General,u,2405.65,2405.65,2405.65,2405.65,1,CAD,2405.65,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IG01200,"MALE CONICAL SHUT-OFF VALVE, 25 mm BRASS",Material,General,u,19.1,19.1,19.1,19.1,1,CAD,19.1,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,City gas
IG01100,"MALE CONICAL SHUT-OFF VALVE, 20 mm BRASS",Material,General,u,11.01,11.01,11.01,11.01,1,CAD,11.01,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,City gas
IG01900,CITY GAS SHUT-OFF VALVE,Material,General,u,13.0,13.0,13.0,13.0,1,CAD,13.0,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,City gas
IF24200,LEAD IN PIPES,Material,General,kg,3.47,3.47,3.47,3.47,1,CAD,40.19,11.571,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,City gas
IG03200,"MEDIUM PRESSURE GAS REGULATOR, 40 mm OUTLET, 120-900 mbar MAXIMUM LOCK",Material,General,u,1411.1,1411.1,1411.1,1411.1,1,CAD,1411.1,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,City gas
IG03000,"MEDIUM PRESSURE GAS REGULATOR, 40 mm OUTLET, 120-900 mbar",Material,General,u,790.39,790.39,790.39,790.39,1,CAD,790.39,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,City gas
IG02500,"LOW PRESSURE GAS REGULATOR, 25 mm OUTLET, 5-150 mbar MAX-MIN LOCK.",Material,General,u,358.24,358.24,358.24,358.24,1,CAD,358.24,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,City gas
IG01800,BUTANE GAS SHUTOFF VALVE,Material,General,u,11.5,11.5,11.5,11.5,1,CAD,11.5,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Butane
IG04200,EXPOSED COPPER PIPE DIA. 50 mm,Material,General,m,50.06,50.06,50.06,50.06,1,CAD,50.06,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Butane
IG04000,EXPOSED CHROMED COPPER TUBE DIA. 8 mm,Material,General,m,5.88,5.88,5.88,5.88,1,CAD,14.71,2.5,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Butane
IG03400,BUTANE GAS REGULATOR,Material,General,u,23.21,23.21,23.21,23.21,1,CAD,23.21,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Butane
IG01700,8 mm DIAMETER SHUT-OFF VALVE,Material,General,u,10.85,10.85,10.85,10.85,1,CAD,21.7,2.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Butane
IV00200,"TV/FM/FI INTAKE MECHANISM, FINAL SEPARATION",Material,General,u,9.87,9.87,9.87,9.87,1,CAD,9.87,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV00140,4-OUTLET DISTRIBUTOR,Material,General,u,31.02,31.02,31.02,31.02,1,CAD,31.02,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV00130,F.I. DERIVATION BOX 4 DERIVATIONS,Material,General,u,33.53,33.53,33.53,33.53,1,CAD,33.53,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IV00120,F.I. DERIVATION BOX 2 DERIVATIONS,Material,General,u,25.95,25.95,25.95,25.95,1,CAD,25.95,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IG00110,BATTERY FOR 4 NATURAL GAS METERS,Material,General,u,767.61,767.61,767.61,767.61,1,CAD,767.61,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
IG00101,METAL CABINET FOR METER G-16,Material,General,u,631.41,631.41,631.41,631.41,1,CAD,631.41,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
IG00006,"POLYETHYLENE STEM 2"" WITH SLEEVE",Material,General,u,282.3,282.3,282.3,282.3,1,CAD,282.3,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
IG00005,"POLYETHYLENE STEM 1"" WITH SLEEVE",Material,General,u,143.68,143.68,143.68,143.68,1,CAD,143.68,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
IG00001,NATURAL GAS CONNECTION WITHOUT STANDARDS,Material,General,u,11893.1,11893.1,11893.1,11893.1,1,CAD,11893.1,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
PDG-007,GAS INTAKE,Material,General,Ud,735.57,735.57,735.57,735.57,1,CAD,735.57,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Medical gases
IG04600,PRESSURE LIMITING VALVE AND NEEDLE VALVE,Material,General,u,432.17,432.17,432.17,432.17,1,CAD,432.17,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG04500,CHECK VALVE,Material,General,u,19.06,19.06,19.06,19.06,1,CAD,19.06,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG04400,GATE VALVE,Material,General,u,224.8,224.8,224.8,224.8,1,CAD,449.6,2.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG00400,"DIESEL PRESSURE PUMP WITH 45 m.c.a. HEAD, 500 l CAPACITY",Material,General,u,418.97,418.97,418.97,418.97,1,CAD,418.97,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG04700,CALIBRATED ROD FOR PROBING,Material,General,u,95.34,95.34,95.34,95.34,1,CAD,95.34,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG03900,DIESEL FUEL TANK C 10000 l ACCESS COVER AND INLET,Material,General,u,4988.19,4988.19,4988.19,4988.19,1,CAD,4988.19,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG00600,"FIRE DAMPERS FOR VENTILATION DIA. 1 1/2""",Material,General,u,7.38,7.38,7.38,7.38,1,CAD,7.38,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG00300,"3"" LOADING INLET",Material,General,u,58.23,58.23,58.23,58.23,1,CAD,58.23,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG00200,"3"" LOAD COIL",Material,General,u,43.99,43.99,43.99,43.99,1,CAD,43.99,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Diesel fuel
IG01500,"MALE CONICAL SHUT-OFF VALVE, 50 mm BRASS",Material,General,u,97.79,97.79,97.79,97.79,1,CAD,97.79,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,City gas
IG06010,"SOLENOID VALVE DN 10 (3/8"")",Material,General,u,490.1,490.1,490.1,490.1,1,CAD,490.1,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG05040,MODULAR EXTRACTION CHIMNEY 250MM DIAM. STAINLESS STEEL,Material,General,m,393.72,393.72,393.72,393.72,1,CAD,393.72,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05035,MODULAR EXTRACTION CHIMNEY 200MM DIA. STAINLESS STEEL,Material,General,m,326.8,326.8,326.8,326.8,1,CAD,326.8,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05030,MODULAR EXTRACTION CHIMNEY 130MM DIAM. STAINLESS STEEL,Material,General,m,200.71,200.71,200.71,200.71,1,CAD,200.71,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05020,GAS EVACUATION DUCT FOR ACCUMULATOR DIAM. 90mm,Material,General,m,27.03,27.03,27.03,27.03,1,CAD,27.3,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05010,ACS ACCUMULATOR 220l NATURAL GAS,Material,General,u,1668.06,1668.06,1668.06,1668.06,1,CAD,1668.06,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05000,ACS ACCUMULATOR 130l NATURAL GAS,Material,General,u,1279.04,1279.04,1279.04,1279.04,1,CAD,1279.04,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05065,CONDENSING BOILER 395kW,Material,General,u,42208.89,42208.89,42208.89,42208.89,1,CAD,42208.89,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05060,240kW CONDENSING BOILER,Material,General,u,27296.52,27296.52,27296.52,27296.52,1,CAD,27296.52,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05055,CONDENSING BOILER 200kW,Material,General,u,23811.88,23811.88,23811.88,23811.88,1,CAD,23811.88,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IG05050,120kW CONDENSING BOILER,Material,General,u,19897.86,19897.86,19897.86,19897.86,1,CAD,19897.86,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment
IF28410,COPPER TUBE DIA. 33/35mm,Material,General,m,29.42,29.42,29.42,29.42,1,CAD,29.72,1.01,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Conduits
IG00145,G-16 TYPE METER FOR NATURAL GAS,Material,General,u,635.86,635.86,635.86,635.86,1,CAD,635.86,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
IG00140,G-4 TYPE METER FOR NATURAL GAS,Material,General,u,128.6,128.6,128.6,128.6,1,CAD,128.6,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
IG00130,BATTERY FOR 16 NATURAL GAS METERS,Material,General,u,3144.25,3144.25,3144.25,3144.25,1,CAD,3144.25,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
IG00120,BATTERY FOR 10 NATURAL GAS METERS,Material,General,u,1586.59,1586.59,1586.59,1586.59,1,CAD,1586.59,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connection
IG06028,"BALL VALVE DN 80 (3"")",Material,General,u,982.22,982.22,982.22,982.22,1,CAD,982.22,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06027,"BALL VALVE DN 65 (2 1/2"")",Material,General,u,773.29,773.29,773.29,773.29,1,CAD,773.29,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06026,"BALL VALVE DN 50 (2"")",Material,General,u,475.53,475.53,475.53,475.53,1,CAD,475.53,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06025,"BALL VALVE DN 40 (1 1/2"")",Material,General,u,54.74,54.74,54.74,54.74,1,CAD,54.74,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06024,"BALL VALVE DN 32 (1 1/4"")",Material,General,u,35.37,35.37,35.37,35.37,1,CAD,35.37,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06023,"BALL VALVE DN 25 (1"")",Material,General,u,20.27,20.27,20.27,20.27,1,CAD,20.27,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06022,"BALL VALVE DN 20 (3/4"")",Material,General,u,12.69,12.69,12.69,12.69,1,CAD,12.69,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06021,"BALL VALVE DN 15 (1/2"")",Material,General,u,10.69,10.69,10.69,10.69,1,CAD,10.69,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06020,"BALL VALVE DN 10 (3/8"")",Material,General,u,13.69,13.69,13.69,13.69,1,CAD,13.69,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06017,"SOLENOID VALVE DN 80 (3"")",Material,General,u,2393.68,2393.68,2393.68,2393.68,1,CAD,2393.68,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
IG06016,"SOLENOID VALVE DN 65 (2 1/2"")",Material,General,u,2137.43,2137.43,2137.43,2137.43,1,CAD,2137.43,1.0,1,1,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
