resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
"dốc từ > 250 đến ≤ 300, k=2,00.","dốc từ > 250 đến ≤ 300, k=2,00.",Material,General,Độ,0.0,0.0,0.0,0.0,0,TRY,0.0,325.0,2,2,Loading Stacking Material RỜI LÊN PHƯƠNG TIỆN Transport by THỦ CÔN,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II","Yükleme, boşaltma ve taşıma","Yükleme Sıvama Malzemesi YUKARI KALDIRMA ARAÇLARI Taşıma, yükleme ve nakliye"
"dốc từ > 150 đến ≤ 200, k=1,35.","dốc từ > 150 đến ≤ 200, k=1,35.",Material,General,Độ,0.0,0.0,0.0,0.0,0,TRY,0.0,225.0,2,2,Loading Stacking Material RỜI LÊN PHƯƠNG TIỆN Transport by THỦ CÔN,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II","Yükleme, boşaltma ve taşıma","Yükleme Sıvama Malzemesi YUKARI KALDIRMA ARAÇLARI Taşıma, yükleme ve nakliye"
"(%) 0,65 210 70","(%) 0,65 210 70",Equipment,General,"790,67",0.0,0.0,0.0,0.0,0,TRY,0.0,584.5,2,2,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Đắp đê và móng cứng bằng hỗn hợp tro/slag,Dằn mặt đường bằng HỖN HỢP TRO XỈ NHIỆT Electric bằng Roller
Yansıtıcı boncuk,Yansıtıcı boncuk,Material,General,birim,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yêu cầu nền đường và móng dưới,İnşaat Temeli Sınıflı agrega Kırma taş - İnşaat temeli sınıflı agrega taşı dă
Kalıp 3mm,Kalıp 3mm,Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0051,2,2,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yêu cầu nền đường và móng dưới,İnşaat Temeli Sınıflı agrega Kırma taş - İnşaat temeli sınıflı agrega taşı dă
Çimento PC30,Çimento PC30,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,23.31,2,2,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yêu cầu nền đường và móng dưới,İnşaat Temeli Sınıflı agrega Kırma taş - İnşaat temeli sınıflı agrega taşı dă
Vật liệu Vữa bê tông cột,Vật liệu Vữa bê tông cột,Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,1.015,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II","Beton temel kazıkları, kolonlar ve prefabrik üyeler","Báo cọc, cột, cọc CỪ - Cọc bê tông, - Cột, cọc"
Çelik şişe 60 t,Çelik şişe 60 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,6.93,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
"Hafif çekiçli kazık çakma makinesi 4,5 t","Hafif çekiçli kazık çakma makinesi 4,5 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,2.2735,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Çelik halat malzemesi,Çelik halat malzemesi,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,1037.5,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II","Beton temel kazıkları, kolonlar ve prefabrik üyeler","Báo cọc, cột, cọc CỪ - Cọc bê tông, - Cột, cọc"
1 2 3 4,1 2 3 4,Material,General,5,0.0,0.0,0.0,0.0,0,TRY,0.0,8.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
lit 185 185 185 185,lit 185 185 185 185,Material,General,185,0.0,0.0,0.0,0.0,0,TRY,0.0,167.5,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"m3 0,884 0,867 0,851 0,835","m3 0,884 0,867 0,851 0,835",Material,General,"0,819",0.0,0.0,0.0,0.0,0,TRY,0.0,0.795,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"m3 0,537 0,526 0,516 0,507","m3 0,537 0,526 0,516 0,507",Material,General,"0,497",0.0,0.0,0.0,0.0,0,TRY,0.0,0.4825,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
kg 220 262 304 345,kg 220 262 304 345,Material,General,389,0.0,0.0,0.0,0.0,0,TRY,0.0,504.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"0,5 ÷ 1 cm d max = 10mm (boyut 0,5x1 cm) yer 150 200 250 300","0,5 ÷ 1 cm d max = 10mm (boyut 0,5x1 cm) yer 150 200 250 300",Material,General,350,0.0,0.0,0.0,0.0,0,TRY,0.0,525.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
d max = 40mm tüketim,d max = 40mm tüketim,Material,General,đơn vị,0.0,0.0,0.0,0.0,0,TRY,0.0,275.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
Düzenli çelik > Φ18mm,Düzenli çelik > Φ18mm,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,128.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"Çivi çakma makinesi 1,8 t","Çivi çakma makinesi 1,8 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,1.46,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Elektrikli vinç 3 t,Elektrikli vinç 3 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.165,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
Lubricant yağı,Lubricant yağı,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.14,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
CS46 yağı,CS46 yağı,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.15,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
M16x320 civata,M16x320 civata,Material,General,adet,0.0,0.0,0.0,0.0,0,TRY,0.0,4.0,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Malzeme diğer kazıklar,Malzeme diğer kazıklar,Material,General,%,0.0,0.0,0.0,0.0,0,TRY,0.0,1.5,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
İnşaat makinesi 16m3 Makine kepçe 16m3,İnşaat makinesi 16m3 Makine kepçe 16m3,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0785,2,2,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Toprak işleri - kazma ve doldurma,Kazma BÙN ile Kazma Bùn in mọi điều component - Bùn đặ
Hava sıkıştırıcı 600 m3/h ca,Hava sıkıştırıcı 600 m3/h ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.013,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"Dikey matkap 4,5 kW ca","Dikey matkap 4,5 kW ca",Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.034,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"Elektrikli vinç 3,5 t","Elektrikli vinç 3,5 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.15,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"Dikey matkap 4,5 kW","Dikey matkap 4,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.4,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
16 tırmık vinç,16 tırmık vinç,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.27,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"di, Diện tích khác","di, Diện tích khác",Equipment,General,%,0.0,0.0,0.0,0.0,0,TRY,0.0,1.5,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Beton temel malzemeleri çivisi,Beton temel malzemeleri çivisi,Equipment,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,101.0,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Beton temel malzemeleri çivisi,Beton temel malzemeleri çivisi,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,101.0,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
ahşap malzeme paneli,ahşap malzeme paneli,Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.083,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II","Beton temel kazıkları, kolonlar ve prefabrik üyeler","Báo cọc, cột, cọc CỪ - Cọc bê tông, - Cột, cọc"
Kule suyuş 30 t,Kule suyuş 30 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0535,2,2,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Toprak işleri - kazma ve doldurma,Kazma BÙN ile Kazma Bùn in mọi điều component - Bùn đặ
150 cv Kanô,150 cv Kanô,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0255,2,2,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Toprak işleri - kazma ve doldurma,Kazma BÙN ile Kazma Bùn in mọi điều component - Bùn đặ
Su pompası 14 kW,Su pompası 14 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0425,2,2,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Toprak işleri - kazma ve doldurma,Kazma BÙN ile Kazma Bùn in mọi điều component - Bùn đặ
Pompa xói 4MC,Pompa xói 4MC,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0425,2,2,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Toprak işleri - kazma ve doldurma,Kazma BÙN ile Kazma Bùn in mọi điều component - Bùn đặ
Erozyon borusu 250mm,Erozyon borusu 250mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,0.005,2,2,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Toprak işleri - kazma ve doldurma,Kazma BÙN ile Kazma Bùn in mọi điều component - Bùn đặ
khu vực Ống xói 150mm,khu vực Ống xói 150mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,0.005,2,2,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Toprak işleri - kazma ve doldurma,Kazma BÙN ile Kazma Bùn in mọi điều component - Bùn đặ
ống xói 50mm,ống xói 50mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,0.005,2,2,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Toprak işleri - kazma ve doldurma,Kazma BÙN ile Kazma Bùn in mọi điều component - Bùn đặ
Tensiyon artırıcı Ф14,Tensiyon artırıcı Ф14,Material,General,adet,0.0,0.0,0.0,0.0,0,TRY,0.0,6.315,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
Çelik Levha Malzemesi,Çelik Levha Malzemesi,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,34.805,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
130 t Hidrolik pres makinesi,130 t Hidrolik pres makinesi,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,1.08,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
60kW Vibrasyonlu kazma makinesi,60kW Vibrasyonlu kazma makinesi,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.155,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
660 m3/h 90kW hava kompresörü,660 m3/h 90kW hava kompresörü,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.162,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Vibrator tự hành,Vibrator tự hành,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.162,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Ahşap dirençli m3,Ahşap dirençli m3,Material,General,,0.0,0.0,0.0,0.0,0,TRY,0.0,0.708,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
"Karo kesme makinesi 1,7 kW","Karo kesme makinesi 1,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.1,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Vật liệu Lưỡi cắt,Vật liệu Lưỡi cắt,Material,General,adet,0.0,0.0,0.0,0.0,0,TRY,0.0,0.003,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Genleşme derziği,Genleşme derziği,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Kiriş yastığı,Kiriş yastığı,Material,General,bộ,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Dolgu macunu,Dolgu macunu,Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.036,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Dübel Çelik Çerçeve,Dübel Çelik Çerçeve,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,1.345,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II","Beton temel kazıkları, kolonlar ve prefabrik üyeler","Báo cọc, cột, cọc CỪ - Cọc bê tông, - Cột, cọc"
Düzenek Kalıp Çelik levha Malzemesi,Düzenek Kalıp Çelik levha Malzemesi,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,34.54,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II","Beton temel kazıkları, kolonlar ve prefabrik üyeler","Báo cọc, cột, cọc CỪ - Cọc bê tông, - Cột, cọc"
"kazık, Çivi","kazık, Çivi",Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,12.5,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II","Beton temel kazıkları, kolonlar ve prefabrik üyeler","Báo cọc, cột, cọc CỪ - Cọc bê tông, - Cột, cọc"
Malzeme Kesici Lưỡi D350,Malzeme Kesici Lưỡi D350,Material,General,adet,0.0,0.0,0.0,0.0,0,TRY,0.0,0.065,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
D350 kesiti,D350 kesiti,Material,General,adet,0.0,0.0,0.0,0.0,0,TRY,0.0,0.065,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Makine mastic döküm,Makine mastic döküm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.02,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Dolgu sızdırmazlığı,Dolgu sızdırmazlığı,Material,General,lít,0.0,0.0,0.0,0.0,0,TRY,0.0,2.032,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
"Beton kesme makinesi 7,5 kW","Beton kesme makinesi 7,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.22,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
D350 kesitli fileto ağ,D350 kesitli fileto ağ,Material,General,adet,0.0,0.0,0.0,0.0,0,TRY,0.0,0.156,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Temel sıva ve şev tabakası,İnşaat Katmanı ZEMİN Temeli - Çerçeve KURULU KATMANı
Vinç thủy lực,Vinç thủy lực,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.1,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
güç 135 hp Diğer makine,güç 135 hp Diğer makine,Equipment,General,%,0.0,0.0,0.0,0.0,0,TRY,0.0,2.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
M24x85 Çivi,M24x85 Çivi,Material,General,bộ,0.0,0.0,0.0,0.0,0,TRY,0.0,24.5,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Soda katkısı,Soda katkısı,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,1.12,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Polimer,Polimer,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.9,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Sieve makinesi 100 m3/h,Sieve makinesi 100 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0525,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
İçme suyu,İçme suyu,Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.67,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
CMC katkısı,CMC katkısı,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,1.91,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Şaplandırma blokları,Şaplandırma blokları,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,39.26,2,2,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Dầm và cọc khoan nhồi đúc sẵn,"Kết cấu cọc bằng tay - Cọc bằng tay, chi"
Yapı Zemin Malzemeleri Çelik Çubukları,Yapı Zemin Malzemeleri Çelik Çubukları,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,1025.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
500 t yükleme,500 t yükleme,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,1.675,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
10 kW kesici makinesi,10 kW kesici makinesi,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,2.885,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
Elektrikli vinç 5 t ca,Elektrikli vinç 5 t ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,0.209,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
Su pompası 20 kW,Su pompası 20 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,TRY,0.0,1.3,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Düzenleme miktarı inşaat maliyetleri (TT 12/2021), Ek II",Yerinde dökme beton,Beton temel LÓT - Beton lót -    
