resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Smörjmedel,Smörjmedel,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.14,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
CS46-olja,CS46-olja,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.15,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"gödsel för grundläggning, bladgödsel","gödsel för grundläggning, bladgödsel",Material,General,lít,0.0,0.0,0.0,0.0,0,SEK,0.0,0.84,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Vetiver gräsrör,Vetiver gräsrör,Material,General,balk,0.0,0.0,0.0,0.0,0,SEK,0.0,696.0,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Armeringsstål kg,Armeringsstål kg,Material,General,,0.0,0.0,0.0,0.0,0,SEK,0.0,530.57,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
"Stående borrmaskin 4,5 kW","Stående borrmaskin 4,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.4,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Balkankran 16 t,Balkankran 16 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.27,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
expansionsfogar,expansionsfogar,Material,General,m,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Brofundament,Brofundament,Material,General,enhet,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
fogmassa för fogning,fogmassa för fogning,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.036,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
material D350 skärare,material D350 skärare,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,0.065,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Skärning D350,Skärning D350,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,0.065,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Masticeringsmaskin,Masticeringsmaskin,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.02,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Fyllmassa för fogar,Fyllmassa för fogar,Material,General,lít,0.0,0.0,0.0,0.0,0,SEK,0.0,2.032,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
"Betongskärare 7,5 kW","Betongskärare 7,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.22,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
D350 skärnät,D350 skärnät,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,0.156,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
"Kakeläggningsmaskin 1,7 kW","Kakeläggningsmaskin 1,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
material skärverktyg,material skärverktyg,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,0.003,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Kompressor 600 m3/h ca,Kompressor 600 m3/h ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.013,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Stående borrmaskin 4,5 kW ca","Stående borrmaskin 4,5 kW ca",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.034,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Gängstift,Gängstift,Material,General,,0.0,0.0,0.0,0.0,0,SEK,0.0,13.137,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Elektrisk kran 3,5 t","Elektrisk kran 3,5 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.15,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Tensionstål Ф14,Tensionstål Ф14,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,6.315,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Rundstål > Φ18mm,Rundstål > Φ18mm,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,128.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
ståldrän 3mm,ståldrän 3mm,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,35.195,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
kraft 135 hk Annat maskineri,kraft 135 hk Annat maskineri,Equipment,General,%,0.0,0.0,0.0,0.0,0,SEK,0.0,2.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Väggmaterial för golv, stålvajer","Väggmaterial för golv, stålvajer",Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,1025.0,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
M16x320 bult,M16x320 bult,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,4.0,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Vattenpumpsmaskin 20 kW,Vattenpumpsmaskin 20 kW,Equipment,Pumps,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,1.3,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Trä för formarbete m3,Trä för formarbete m3,Material,General,,0.0,0.0,0.0,0.0,0,SEK,0.0,0.708,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Kapskärare 10 kW ca,Kapskärare 10 kW ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,2.885,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Elhiss 5 t ca,Elhiss 5 t ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.209,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Betongblandningsstation,Betongblandningsstation,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.46,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
armeringsmaterial av betongmassa,armeringsmaterial av betongmassa,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,1.025,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Vibrationshammare 3,5 kW","Vibrationshammare 3,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.089,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Bultar av olika slag,Bultar av olika slag,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,0.041,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
cementbruksmaterial,cementbruksmaterial,Material,Concrete & Cement,,0.0,0.0,0.0,0.0,0,SEK,0.0,1.025,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Generator 37,5","Generator 37,5",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.44,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"pålar, spik","pålar, spik",Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,12.5,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
trämaterial träskivor,trämaterial träskivor,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.083,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
SP500:spridningsmaskin,SP500:spridningsmaskin,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0525,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"20kW vattenpump, 9m3/h","20kW vattenpump, 9m3/h",Equipment,Pumps,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.063,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
80l putsats,80l putsats,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.22,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Grävmaskin 0,65m3","Grävmaskin 0,65m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.011,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Betongutläggningsmaskin SP500 skift,Betongutläggningsmaskin SP500 skift,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.011,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Skopa 140 hk ca,Skopa 140 hk ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.02,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Rundstål kg,Rundstål kg,Material,General,,0.0,0.0,0.0,0.0,0,SEK,0.0,65.5,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
M20x500 bult,M20x500 bult,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,10.0,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
svetsbalk,svetsbalk,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,1.345,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Elektrisk kompressor 5 m3/h,Elektrisk kompressor 5 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.012,2,2,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
naturlig sten Annat material,naturlig sten Annat material,Material,General,%,0.0,0.0,0.0,0.0,0,SEK,0.0,2.0,2,2,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
Lägd kg,Lägd kg,Material,General,"0,480",0.0,0.0,0.0,0.0,0,SEK,0.0,0.795,2,2,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
Värmebeständigt papper m2,Värmebeständigt papper m2,Material,General,"1,070",0.0,0.0,0.0,0.0,0,SEK,0.0,1.655,2,2,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
Ved,Ved,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,3.5,2,2,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
Säcke,Säcke,Material,General,m2,0.0,0.0,0.0,0.0,0,SEK,0.0,1.8,2,2,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
och Material av plast bi tum,och Material av plast bi tum,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,3.9375,2,2,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
Annat maskineri %,Annat maskineri %,Material,General,,0.0,0.0,0.0,0.0,0,SEK,0.0,1.5,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Maskin för skiftarbete,Maskin för skiftarbete,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,3.5,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Kompressor 1200 m3/h ca,Kompressor 1200 m3/h ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,3.8025,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Putspump 9 m3/h,Putspump 9 m3/h,Equipment,Pumps,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.05,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Cano 23 cv,Cano 23 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.05,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Elhiss 2T,Elhiss 2T,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.3635,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Vibrator 1,5kW ca","Vibrator 1,5kW ca",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.166,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Betongmörtel m3,Betongmörtel m3,Material,General,,0.0,0.0,0.0,0.0,0,SEK,0.0,0.7765,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Golvlist av trä,Golvlist av trä,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0145,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
väggstöd av material murbruk betong,väggstöd av material murbruk betong,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,1.025,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Träbalkar för bromaterial,Träbalkar för bromaterial,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.026,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Tug 250,Tug 250,Equipment,General,cv,0.0,0.0,0.0,0.0,0,SEK,0.0,0.251,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Jag bärande trämaterial,Jag bärande trämaterial,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.026,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Trämaterialskiva för hyllor,Trämaterialskiva för hyllor,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.026,2,2,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
grund Vattencementbrukmaterial,grund Vattencementbrukmaterial,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,1.025,2,2,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Cement-sand murbruk - fin sand med konsistens,Cement-sand murbruk - fin sand med konsistens,Material,Concrete & Cement,kW,0.0,0.0,0.0,0.0,0,SEK,0.0,1.7,2,1,Masonry Foundation - Masonry foundation - Dimension   ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Murverk (tegel och sten),Murgrund - Murgrund - Dimension   
färdigblandad torr (på vägg),färdigblandad torr (på vägg),Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,825.0,2,2,Masonry Foundation - Masonry foundation - Dimension   ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Murverk (tegel och sten),Murgrund - Murgrund - Dimension   
färdigblandad torr (byggnad),färdigblandad torr (byggnad),Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,823.0,2,2,Masonry Foundation - Masonry foundation - Dimension   ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Murverk (tegel och sten),Murgrund - Murgrund - Dimension   
Ventilerad tegel,Ventilerad tegel,Material,General,enhet,0.0,0.0,0.0,0.0,0,SEK,0.0,18.5,2,2,Masonry Foundation - Masonry foundation - Dimension   ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Murverk (tegel och sten),Murgrund - Murgrund - Dimension   
Blocklyft 3 t,Blocklyft 3 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.9,2,2,Masonry Foundation - Masonry foundation - Dimension   ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Murverk (tegel och sten),Murgrund - Murgrund - Dimension   
Formwork 3mm,Formwork 3mm,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0051,2,2,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Väggrund och undergrund,Byggnadsgrundläggning Graded aggregate krossad sten - Byggnadsgrundläggning grad
Yg60 borrmaskin,Yg60 borrmaskin,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.123,2,2,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
