resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
φ6の鉄網,φ6の鉄網,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.19,3,3,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,鋼トラスおよび構造部材の製作,鉄骨トラス垂木加工 大形 - 鉄骨垂木加工
継手,継手,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,0.06,3,3,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,鋼トラスおよび構造部材の製作,鉄骨トラス垂木加工 大形 - 鉄骨垂木加工
資材運搬バージ 200 t,資材運搬バージ 200 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,4.8507,3,3,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,杭工および現場打ち場所打ち杭,杭打ちTRE手動 - 杭打ちTRE手動、チ
水運用バージ250t,水運用バージ250t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.501,3,3,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,土工 - 掘削および埋戻し,掘削 泥 手作業による - あらゆる構成要素での泥の掘削 - 泥の堆積
250tの油送油船,250tの油送油船,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.5343,3,3,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,土工 - 掘削および埋戻し,掘削 泥 手作業による - あらゆる構成要素での泥の掘削 - 泥の堆積
掘削船 3170 cv,掘削船 3170 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,1.9733,3,3,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,土工 - 掘削および埋戻し,掘削 泥 手作業による - あらゆる構成要素での泥の掘削 - 泥の堆積
油圧クレーン,油圧クレーン,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.071,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
135cv 他の機械,135cv 他の機械,Equipment,General,%,0.0,0.0,0.0,0.0,0,JPY,0.0,1.6667,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
 km タンクローリー, km タンクローリー,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,3.7933,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
合板,合板,Material,General,m2,0.0,0.0,0.0,0.0,0,JPY,0.0,1.1,3,3,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,屋根工および屋根葺き,瓦屋根葺き 13 枚 / m 2 - 瓦屋根葺き 22 枚 / m 2 - 高さ
焼成粘土瓦,焼成粘土瓦,Material,General,m2,0.0,0.0,0.0,0.0,0,JPY,0.0,1.01,3,3,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,屋根工および屋根葺き,瓦屋根葺き 13 枚 / m 2 - 瓦屋根葺き 22 枚 / m 2 - 高さ
研磨用丸石,研磨用丸石,Material,General,,0.0,0.0,0.0,0.0,0,JPY,0.0,2.9547,3,3,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,鋼トラスおよび構造部材の製作,鉄骨トラス垂木加工 大形 - 鉄骨垂木加工
電線管用鋼管,電線管用鋼管,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,1.02,3,3,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,鋼トラスおよび構造部材の製作,鉄骨トラス垂木加工 大形 - 鉄骨垂木加工
木製まくら木,木製まくら木,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,0.1233,3,3,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,鋼トラスおよび構造部材の製作,鉄骨トラス垂木加工 大形 - 鉄骨垂木加工
クレーン 30 t,クレーン 30 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.2967,3,3,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,鋼トラスおよび構造部材の製作,鉄骨トラス垂木加工 大形 - 鉄骨垂木加工
鉄筋 ≤18,鉄筋 ≤18,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,2.0,3,3,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,基礎均し層および囲い壁基礎層,基礎用下地層 - 枠組み基礎用下地層
"建設機械の組み合わせ 掘削機 0,8m3 日","建設機械の組み合わせ 掘削機 0,8m3 日",Material,General,,0.0,0.0,0.0,0.0,0,JPY,0.0,0.945,3,3,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,土工 - 掘削および埋戻し,掘削 泥 手作業による - あらゆる構成要素での泥の掘削 - 泥の堆積
"建設機械による掘削、建設機械掘削機 0,8m3 日","建設機械による掘削、建設機械掘削機 0,8m3 日",Material,General,,0.0,0.0,0.0,0.0,0,JPY,0.0,0.9,3,3,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,土工 - 掘削および埋戻し,掘削 泥 手作業による - あらゆる構成要素での泥の掘削 - 泥の堆積
電動空気圧縮機 5 m3/h,電動空気圧縮機 5 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.36,3,3,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,基礎均し層および囲い壁基礎層,基礎用下地層 - 枠組み基礎用下地層
ロータリーハンマー Ф105,ロータリーハンマー Ф105,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,18.1767,3,3,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,土工 - 掘削および埋戻し,掘削 泥 手作業による - あらゆる構成要素での泥の掘削 - 泥の堆積
掘削用鋼管 60,掘削用鋼管 60,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,4.0,3,3,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,土工 - 掘削および埋戻し,掘削 泥 手作業による - あらゆる構成要素での泥の掘削 - 泥の堆積
ガラスウール 50mm厚,ガラスウール 50mm厚,Material,General,m2,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,3,3,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,屋根工および屋根葺き,瓦屋根葺き 13 枚 / m 2 - 瓦屋根葺き 22 枚 / m 2 - 高さ
石膏ボード、厚さ15mm,石膏ボード、厚さ15mm,Material,General,m2,0.0,0.0,0.0,0.0,0,JPY,0.0,3.5,3,3,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,屋根工および屋根葺き,瓦屋根葺き 13 枚 / m 2 - 瓦屋根葺き 22 枚 / m 2 - 高さ
"亜鉛メッキ鋼製補強材 0,6x70mm","亜鉛メッキ鋼製補強材 0,6x70mm",Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,0.72,3,3,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,屋根工および屋根葺き,瓦屋根葺き 13 枚 / m 2 - 瓦屋根葺き 22 枚 / m 2 - 高さ
"メッキ鋼 V20x22 厚さ 0,52mm","メッキ鋼 V20x22 厚さ 0,52mm",Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,0.68,3,3,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,屋根工および屋根葺き,瓦屋根葺き 13 枚 / m 2 - 瓦屋根葺き 22 枚 / m 2 - 高さ
釘 kg,釘 kg,Material,General,,0.0,0.0,0.0,0.0,0,JPY,0.0,12.43,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
木材 m3,木材 m3,Material,General,,0.0,0.0,0.0,0.0,0,JPY,0.0,0.4763,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
木材、型枠、m3,木材、型枠、m3,Material,General,,0.0,0.0,0.0,0.0,0,JPY,0.0,0.245,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
木材 ボード m3,木材 ボード m3,Material,General,,0.0,0.0,0.0,0.0,0,JPY,0.0,0.794,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
"1,7 kW ドリル","1,7 kW ドリル",Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.9,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
(60 kích loại 6T) 溶接機 23 kW,(60 kích loại 6T) 溶接機 23 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,2.5667,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
スライド式装置セット,スライド式装置セット,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,1.2733,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
M16x150 ボルト,M16x150 ボルト,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,2.3333,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
M24x100 ボルト,M24x100 ボルト,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,4.5,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
コンプレッサー 600m3/h シフト,コンプレッサー 600m3/h シフト,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,1.1723,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
自動車外転送ミキサー,自動車外転送ミキサー,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.355,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
ボルト M20x48,ボルト M20x48,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,1.5,3,3,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,木材加工および建込み,トラス屋根 NGÓI - トラス屋根の製作 NGÓI
ボルト M12x200,ボルト M12x200,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,198.2333,3,3,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,木材加工および建込み,トラス屋根 NGÓI - トラス屋根の製作 NGÓI
M16x320 ボルト,M16x320 ボルト,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,43.3333,3,3,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,木材加工および建込み,トラス屋根 NGÓI - トラス屋根の製作 NGÓI
トラック 32 t,トラック 32 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.033,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
トラック 10 t,トラック 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.033,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
鋼材形状材料のため,鋼材形状材料のため,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,879.0,3,3,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,鋼トラスおよび構造部材の製作,鉄骨トラス垂木加工 大形 - 鉄骨垂木加工
(振動力20-35T) 自走式鋼輪ロードローラー 12 t,(振動力20-35T) 自走式鋼輪ロードローラー 12 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.076,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
散水車 16 m3,散水車 16 m3,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.184,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
2400 セメント舗装機 SW16TC,2400 セメント舗装機 SW16TC,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.092,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
セメント PC40,セメント PC40,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,621.2733,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
PT2A2 水,PT2A2 水,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,0.5,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
合金製レーキ,合金製レーキ,Material,General,ユニット,0.0,0.0,0.0,0.0,0,JPY,0.0,0.025,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
鉄鋼製の材料鋼板,鉄鋼製の材料鋼板,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,51.81,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
厚さ=2mmの鉄筋,厚さ=2mmの鉄筋,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,3.801,3,3,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,基礎均し層および囲い壁基礎層,基礎用下地層 - 枠組み基礎用下地層
"砕石 0,5～1,0","砕石 0,5～1,0",Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,1.1233,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
"5,5 cv 水中ポンプ","5,5 cv 水中ポンプ",Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,7.1333,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
石詰籠,石詰籠,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,1.23,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
D20mmケーブル,D20mmケーブル,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,18.75,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
梁 木材 敷き材,梁 木材 敷き材,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0163,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
トロッコシステム,トロッコシステム,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0183,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
梁架設クレーン,梁架設クレーン,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.7133,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
20 KW ウォーターポンプ,20 KW ウォーターポンプ,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.04,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
5kW 曲げ加工機,5kW 曲げ加工機,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,1.49,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
溶接機 23KW,溶接機 23KW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,5.37,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
D25型の穿孔,D25型の穿孔,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,170.0,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
ゴム製コーン,ゴム製コーン,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,170.0,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
鉄パイプの型枠,鉄パイプの型枠,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,3.74,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
アスファルト kg,アスファルト kg,Material,General,"11,70",0.0,0.0,0.0,0.0,0,JPY,0.0,13.8933,3,3,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,屋根工および屋根葺き,瓦屋根葺き 13 枚 / m 2 - 瓦屋根葺き 22 枚 / m 2 - 高さ
ブルドーザー 110 馬力 日,ブルドーザー 110 馬力 日,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0583,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
自走式空気入りタイヤローラ 18 t,自走式空気入りタイヤローラ 18 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.1493,3,3,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,道路基層および下層路盤,建設基礎等級骨材砕石 - 建設基礎等級骨材石
ボルト M 20x200,ボルト M 20x200,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,2.6667,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
梁 材料 鋼板,梁 材料 鋼板,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.4297,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
"ゴンドラ 0,8 t","ゴンドラ 0,8 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.4333,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
クレーン 80 t,クレーン 80 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.5237,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
クレーン 63 t,クレーン 63 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.447,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
床材 C-Deck床パネル,床材 C-Deck床パネル,Material,General,m2,0.0,0.0,0.0,0.0,0,JPY,0.0,100.0,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
ベントナイト,ベントナイト,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,188.5567,3,3,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,基礎均し層および囲い壁基礎層,基礎用下地層 - 枠組み基礎用下地層
1 2,1 2,Material,General,3,0.0,0.0,0.0,0.0,0,JPY,0.0,7.0,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
リットル 186 186,リットル 186 186,Material,General,186,0.0,0.0,0.0,0.0,0,JPY,0.0,165.0,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
細目の三合砂漆喰 - 砂のモア,細目の三合砂漆喰 - 砂のモア,Material,General,熱源,0.0,0.0,0.0,0.0,0,JPY,0.0,1.6,3,2,Masonry Foundation - Masonry foundation - Dimension   ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,組積工（レンガおよび石材）,石工基礎 - 石工基礎 - 寸法   
生石灰 kg,生石灰 kg,Material,General,93,0.0,0.0,0.0,0.0,0,JPY,0.0,57.0,3,3,Masonry Foundation - Masonry foundation - Dimension   ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,組積工（レンガおよび石材）,石工基礎 - 石工基礎 - 寸法   
ミキサー 250l/シフト,ミキサー 250l/シフト,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,0.095,3,3,Concrete LÓT Foundation - Concrete lót -    ,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,現場打ちコンクリート,コンクリート基礎敷設 - コンクリート敷設 -    
角形鋼管 50x100,角形鋼管 50x100,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,0.014,3,3,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建設工事積算基準（TT 12/2021/TT-BXD）、付録II,コンクリート杭、柱およびプレキャスト部材,コンクリート杭、柱、杭 - コンクリート杭、 - 柱
モルタルポンプ 32-50 m3/h,モルタルポンプ 32-50 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,JPY,0.0,2.1437,3,3,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建設工事積算基準（TT 12/2021/TT-BXD）、付録II,基礎均し層および囲い壁基礎層,基礎用下地層 - 枠組み基礎用下地層
